100646240,RF55_6599,5e-28
100646242,RF55_6753,6e-174
100646243,RF55_11388,3e-24
100646244,RF55_1527,0.0
100646245,RF55_13710,8e-146
100646246,RF55_8532,3e-174
100646247,RF55_13051,0.0
100646248,RF55_3175,4e-67
100646249,RF55_5839,3e-163
100646250,RF55_7260,2e-167
100646251,RF55_1271,9e-96
100646252,RF55_2244,0.0
100646253,RF55_10917,0.0
100646254,RF55_8285,0.0
100646258,RF55_2788,0.0
100646259,RF55_2206,0.0
100646260,RF55_162,7e-92
100646262,RF55_10305,1e-160
100646263,RF55_1631,6e-24
100646264,RF55_7052,0.0
100646265,RF55_12978,2e-63
100646267,RF55_11132,8e-95
100646268,RF55_11960,0.0
100646269,RF55_6750,0.0
100646270,RF55_7162,3e-99
100646271,RF55_13274,2e-157
100646272,RF55_3893,4e-86
100646273,RF55_2204,0.0
100646274,RF55_9102,0.0
100646276,RF55_1275,7e-66
100646278,RF55_4353,1e-72
100646281,RF55_9519,2e-55
100646283,RF55_6325,0.0
100646284,RF55_2309,0.0
100646286,RF55_4146,6e-08
100646287,RF55_189,2e-103
100646288,RF55_5928,4e-39
100646289,RF55_766,3e-162
100646290,RF55_4396,3e-65
100646291,RF55_98,0.0
100646293,RF55_11871,1e-124
100646294,RF55_4735,6e-137
100646295,RF55_3836,4e-44
100646297,RF55_4700,4e-152
100646298,RF55_13972,0.0
100646300,RF55_7248,0.0
100646301,RF55_1382,0.0
100646302,RF55_3903,2e-46
100646303,RF55_2857,3e-177
100646304,RF55_9226,6e-173
100646305,RF55_9647,0.0
100646306,RF55_4103,1e-129
100646308,RF55_8892,0.0
100646310,RF55_9555,4e-88
100646311,RF55_3473,3e-99
100646313,RF55_4702,2e-20
100646315,RF55_4554,7e-178
100646316,RF55_9270,0.0
100646317,RF55_1328,0.0
100646318,RF55_4381,0.0
100646319,RF55_1790,2e-45
100646320,RF55_2750,1e-132
100646322,RF55_14421,2e-09
100646323,RF55_10165,8e-24
100646324,RF55_1520,0.0
100646325,RF55_5829,0.0
100646327,RF55_10632,0.0
100646328,RF55_7107,0.0
100646331,RF55_12360,1e-168
100646332,RF55_3632,8e-109
100646333,RF55_3631,9e-112
100646334,RF55_11980,7e-69
100646335,RF55_5596,0.0
100646336,RF55_5873,1e-40
100646337,RF55_2087,1e-40
100646338,RF55_2561,0.0
100646339,RF55_5240,0.0
100646341,RF55_11006,1e-51
100646342,RF55_1830,3e-134
100646343,RF55_7246,5e-92
100646344,RF55_197,9e-108
100646345,RF55_5732,0.0
100646347,RF55_3704,0.0
100646348,RF55_532,4e-06
100646349,RF55_7077,4e-54
100646351,RF55_1854,0.0
100646352,RF55_12535,0.0
100646355,RF55_2181,1e-142
100646356,RF55_7414,2e-111
100646357,RF55_3559,2e-158
100646358,RF55_7465,2e-151
100646359,RF55_8092,0.0
100646360,RF55_7041,0.0
100646361,RF55_8150,0.0
100646362,RF55_10186,3e-23
100646364,RF55_8617,0.0
100646365,RF55_4471,2e-128
100646366,RF55_3983,1e-155
100646367,RF55_5425,0.0
100646370,RF55_7489,1e-113
100646371,RF55_8129,0.0
100646372,RF55_8865,0.0
100646373,RF55_7676,0.0
100646374,RF55_12940,1e-54
100646376,RF55_10833,9e-39
100646377,RF55_5448,1e-62
100646379,RF55_3498,5e-67
100646380,RF55_2789,5e-114
100646381,RF55_2207,0.0
100646382,RF55_2868,9e-132
100646383,RF55_12570,0.0
100646384,RF55_168,2e-34
100646385,RF55_6248,5e-95
100646387,RF55_215,0.0
100646390,RF55_1592,6e-52
100646392,RF55_9103,2e-53
100646394,RF55_8303,5e-26
100646397,RF55_4285,0.0
100646398,RF55_7039,2e-122
100646399,RF55_3436,0.0
100646400,RF55_4612,7e-163
100646402,RF55_4755,9e-07
100646403,RF55_196,2e-06
100646404,RF55_9738,0.0
100646407,RF55_766,0.0
100646408,RF55_1846,0.0
100646409,RF55_4189,0.0
100646410,RF55_2890,7e-95
100646412,RF55_14274,1e-74
100646413,RF55_857,1e-36
100646414,RF55_4699,0.0
100646416,RF55_7296,0.0
100646417,RF55_3654,2e-60
100646418,RF55_8307,3e-15
100646419,RF55_3437,0.0
100646420,RF55_750,0.0
100646421,RF55_11384,0.0
100646422,RF55_7488,1e-75
100646424,RF55_13181,0.0
100646425,RF55_8246,3e-124
100646427,RF55_15801,0.0
100646428,RF55_3140,4e-119
100646429,RF55_4842,7e-132
100646431,RF55_8244,0.0
100646432,RF55_1131,0.0
100646433,RF55_4702,1e-177
100646434,RF55_7982,0.0
100646436,RF55_2836,0.0
100646437,RF55_11008,0.0
100646439,RF55_638,0.0
100646440,RF55_7519,0.0
100646441,RF55_1527,1e-165
100646442,RF55_1124,0.0
100646443,RF55_6766,0.0
100646444,RF55_8351,1e-155
100646445,RF55_5375,1e-150
100646448,RF55_17956,5e-33
100646449,RF55_76,0.0
100646452,RF55_16500,1e-20
100646455,RF55_2651,0.0
100646456,RF55_6705,1e-66
100646457,RF55_3631,2e-108
100646459,RF55_4760,2e-122
100646462,RF55_3995,0.0
100646463,RF55_9792,5e-39
100646464,RF55_6260,1e-67
100646465,RF55_1392,6e-51
100646466,RF55_1579,4e-140
100646467,RF55_199,0.0
100646470,RF55_2427,0.0
100646472,RF55_4664,8e-38
100646474,RF55_4896,7e-159
100646476,RF55_9316,2e-80
100646478,RF55_4829,0.0
100646479,RF55_5996,0.0
100646480,RF55_19584,1e-95
100646481,RF55_16165,0.0
100646482,RF55_3627,0.0
100646484,RF55_899,0.0
100646485,RF55_9384,2e-71
100646487,RF55_6579,4e-135
100646488,RF55_4470,2e-126
100646489,RF55_6833,3e-84
100646490,RF55_9543,0.0
100646491,RF55_8591,1e-136
100646492,RF55_10332,3e-06
100646493,RF55_7488,0.0
100646494,RF55_1270,0.0
100646495,RF55_9572,0.0
100646496,RF55_2310,0.0
100646497,RF55_6613,1e-95
100646499,RF55_4877,0.0
100646500,RF55_10836,5e-37
100646501,RF55_7684,1e-62
100646502,RF55_15571,0.0
100646503,RF55_3499,0.0
100646505,RF55_8642,0.0
100646507,RF55_5667,5e-70
100646509,RF55_4620,0.0
100646511,RF55_5472,0.0
100646512,RF55_12273,0.0
100646513,RF55_9116,0.0
100646514,RF55_11133,2e-28
100646516,RF55_4552,4e-81
100646517,RF55_1977,0.0
100646518,RF55_4537,5e-27
100646519,RF55_3868,5e-14
100646520,RF55_8452,6e-99
100646522,RF55_4353,3e-57
100646523,RF55_11247,0.0
100646524,RF55_4286,8e-128
100646525,RF55_8655,6e-28
100646528,RF55_2119,1e-47
100646529,RF55_3768,0.0
100646532,RF55_3727,3e-41
100646534,RF55_2839,0.0
100646535,RF55_8109,0.0
100646536,RF55_4713,4e-102
100646538,RF55_7261,0.0
100646539,RF55_11068,2e-15
100646541,RF55_9597,2e-17
100646543,RF55_11383,7e-141
100646545,RF55_1708,5e-161
100646546,RF55_7403,1e-24
100646547,RF55_8247,2e-97
100646548,RF55_8582,0.0
100646549,RF55_8858,1e-46
100646550,RF55_1622,9e-54
100646551,RF55_2244,8e-08
100646552,RF55_101,3e-106
100646554,RF55_1132,1e-26
100646555,RF55_4704,0.0
100646556,RF55_13065,0.0
100646557,RF55_1981,7e-66
100646559,RF55_1205,0.0
100646560,RF55_17205,2e-11
100646561,RF55_635,0.0
100646562,RF55_13123,9e-80
100646565,RF55_1123,0.0
100646566,RF55_13792,3e-71
100646567,RF55_15808,5e-115
100646568,RF55_19843,1e-59
100646569,RF55_11176,2e-36
100646570,RF55_1102,2e-164
100646571,RF55_11373,7e-177
100646573,RF55_6843,0.0
100646574,RF55_1115,0.0
100646576,RF55_7979,0.0
100646577,RF55_3634,4e-96
100646578,RF55_3631,2e-81
100646579,RF55_4761,0.0
100646580,RF55_12889,1e-108
100646581,RF55_2553,3e-139
100646582,RF55_3994,0.0
100646584,RF55_3359,0.0
100646586,RF55_200,5e-94
100646587,RF55_6060,8e-119
100646589,RF55_4170,5e-154
100646590,RF55_2858,0.0
100646593,RF55_12784,0.0
100646594,RF55_6776,0.0
100646596,RF55_14507,2e-114
100646597,RF55_12612,7e-147
100646598,RF55_3431,3e-163
100646599,RF55_13366,0.0
100646600,RF55_8812,1e-167
100646601,RF55_2766,0.0
100646602,RF55_6589,3e-139
100646603,RF55_3887,2e-08
100646604,RF55_7959,4e-123
100646605,RF55_9283,4e-117
100646606,RF55_6298,1e-20
100646608,RF55_6916,0.0
100646609,RF55_9543,0.0
100646610,RF55_5104,5e-166
100646611,RF55_40,6e-13
100646612,RF55_2509,2e-15
100646613,RF55_9808,0.0
100646614,RF55_5227,5e-180
100646615,RF55_8131,0.0
100646616,RF55_4234,1e-136
100646618,RF55_6920,0.0
100646619,RF55_4951,0.0
100646620,RF55_7613,4e-38
100646621,RF55_3010,2e-54
100646622,RF55_14346,0.0
100646624,RF55_2869,0.0
100646625,RF55_5148,7e-98
100646626,RF55_13584,2e-155
100646628,RF55_3814,5e-84
100646629,RF55_1087,1e-30
100646630,RF55_5624,8e-128
100646633,RF55_3964,7e-46
100646634,RF55_2837,0.0
100646635,RF55_2741,0.0
100646636,RF55_6641,5e-06
100646637,RF55_9104,8e-89
100646638,RF55_4556,2e-55
100646639,RF55_6765,3e-53
100646642,RF55_4838,1e-58
100646643,RF55_9478,7e-130
100646644,RF55_3321,0.0
100646645,RF55_7641,0.0
100646646,RF55_2202,1e-117
100646647,RF55_2019,1e-31
100646648,RF55_3278,0.0
100646649,RF55_10861,1e-101
100646653,RF55_6095,1e-103
100646654,RF55_768,2e-147
100646655,RF55_2840,1e-67
100646656,RF55_209,2e-111
100646657,RF55_856,0.0
100646658,RF55_6758,3e-162
100646659,RF55_4273,9e-90
100646660,RF55_15720,8e-116
100646661,RF55_703,0.0
100646662,RF55_10912,2e-83
100646665,RF55_7999,6e-149
100646666,RF55_3941,7e-87
100646667,RF55_3903,2e-79
100646668,RF55_1987,1e-120
100646669,RF55_316,4e-39
100646670,RF55_6935,1e-178
100646671,RF55_8807,0.0
100646673,RF55_1774,0.0
100646674,RF55_2015,7e-89
100646676,RF55_4703,7e-123
100646677,RF55_7982,0.0
100646680,RF55_7177,3e-169
100646682,RF55_14214,4e-61
100646683,RF55_7518,1e-133
100646684,RF55_8852,0.0
100646687,RF55_7652,0.0
100646690,RF55_11176,3e-95
100646691,RF55_5178,0.0
100646693,RF55_10031,4e-77
100646694,RF55_9541,0.0
100646695,RF55_1117,3e-115
100646697,RF55_3634,5e-89
100646698,RF55_6705,3e-81
100646699,RF55_10580,2e-133
100646701,RF55_3323,0.0
100646703,RF55_19636,3e-96
100646705,RF55_6756,5e-134
100646706,RF55_1914,0.0
100646707,RF55_9467,5e-97
100646708,RF55_4715,1e-45
100646710,RF55_2208,6e-116
100646711,RF55_4236,0.0
100646713,RF55_2613,3e-118
100646714,RF55_1180,3e-110
100646715,RF55_7853,0.0
100646716,RF55_5590,0.0
100646717,RF55_2752,2e-140
100646718,RF55_3596,3e-171
100646719,RF55_12253,0.0
100646720,RF55_19057,7e-28
100646721,RF55_12397,8e-125
100646722,RF55_2765,0.0
100646723,RF55_21724,2e-20
100646724,RF55_169,0.0
100646725,RF55_4645,4e-13
100646726,RF55_2863,0.0
100646727,RF55_4470,7e-11
100646728,RF55_9543,0.0
100646730,RF55_7190,2e-80
100646731,RF55_9807,4e-110
100646732,RF55_7080,1e-20
100646733,RF55_13585,0.0
100646734,RF55_9014,0.0
100646735,RF55_12576,8e-134
100646738,RF55_4378,0.0
100646740,RF55_1953,0.0
100646741,RF55_7305,2e-166
100646742,RF55_5899,5e-52
100646744,RF55_7013,0.0
100646745,RF55_5219,2e-86
100646746,RF55_4619,6e-157
100646747,RF55_6716,3e-18
100646749,RF55_7236,0.0
100646750,RF55_18472,2e-138
100646753,RF55_12114,9e-78
100646755,RF55_2738,0.0
100646756,RF55_5609,0.0
100646757,RF55_8471,0.0
100646759,RF55_4466,0.0
100646763,RF55_5206,0.0
100646764,RF55_2927,3e-136
100646768,RF55_7716,0.0
100646769,RF55_6131,6e-168
100646771,RF55_21463,0.0
100646774,RF55_1848,3e-156
100646776,RF55_770,8e-78
100646777,RF55_11163,3e-126
100646778,RF55_4874,0.0
100646779,RF55_2841,6e-98
100646780,RF55_6428,0.0
100646781,RF55_5691,0.0
100646782,RF55_5197,0.0
100646784,RF55_1821,1e-23
100646785,RF55_4169,2e-135
100646786,RF55_5660,0.0
100646787,RF55_7999,8e-80
100646789,RF55_3904,6e-158
100646790,RF55_6525,0.0
100646791,RF55_318,5e-16
100646792,RF55_9782,0.0
100646793,RF55_8806,9e-32
100646794,RF55_4497,8e-70
100646795,RF55_4684,4e-88
100646796,RF55_11101,0.0
100646797,RF55_8998,0.0
100646799,RF55_12544,7e-96
100646800,RF55_2722,9e-144
100646801,RF55_2814,0.0
100646802,RF55_7003,0.0
100646803,RF55_5656,8e-25
100646804,RF55_13173,2e-34
100646805,RF55_8853,3e-95
100646806,RF55_1788,0.0
100646807,RF55_9092,9e-142
100646810,RF55_6188,0.0
100646811,RF55_11176,1e-52
100646812,RF55_7549,5e-133
100646815,RF55_9542,0.0
100646816,RF55_11640,5e-111
100646817,RF55_3633,1e-106
100646818,RF55_6705,9e-77
100646819,RF55_5068,0.0
100646820,RF55_4929,1e-72
100646821,RF55_4992,0.0
100646822,RF55_11941,7e-89
100646824,RF55_10702,0.0
100646825,RF55_13876,1e-51
100646827,RF55_1684,0.0
100646828,RF55_778,8e-158
100646829,RF55_2209,1e-38
100646830,RF55_5496,2e-144
100646831,RF55_471,0.0
100646832,RF55_5975,1e-51
100646833,RF55_13045,0.0
100646834,RF55_4897,9e-115
100646836,RF55_670,0.0
100646837,RF55_3595,9e-73
100646838,RF55_9022,0.0
100646839,RF55_1084,0.0
100646841,RF55_17450,4e-11
100646842,RF55_1962,0.0
100646843,RF55_12010,2e-27
100646844,RF55_168,2e-57
100646847,RF55_4111,2e-47
100646848,RF55_8738,0.0
100646849,RF55_9543,0.0
100646852,RF55_3130,1e-170
100646853,RF55_252,0.0
100646855,RF55_9096,0.0
100646856,RF55_4515,0.0
100646857,RF55_5751,0.0
100646858,RF55_6612,1e-20
100646859,RF55_6095,0.0
100646861,RF55_11642,9e-10
100646862,RF55_5198,0.0
100646864,RF55_25587,1e-22
100646865,RF55_2551,4e-53
100646866,RF55_10030,0.0
100646867,RF55_1256,0.0
100646869,RF55_3815,5e-59
100646870,RF55_3028,7e-23
100646872,RF55_4912,0.0
100646874,RF55_6510,0.0
100646875,RF55_12190,1e-76
100646878,RF55_387,2e-23
100646879,RF55_12172,0.0
100646880,RF55_9753,2e-12
100646881,RF55_5609,3e-123
100646882,RF55_4989,0.0
100646883,RF55_4464,2e-160
100646884,RF55_13644,9e-116
100646886,RF55_11424,5e-22
100646887,RF55_6907,0.0
100646888,RF55_4607,0.0
100646889,RF55_6484,6e-65
100646891,RF55_1116,0.0
100646892,RF55_2456,1e-148
100646893,RF55_4437,0.0
100646895,RF55_323,0.0
100646896,RF55_298,0.0
100646897,RF55_2563,4e-49
100646898,RF55_3324,0.0
100646899,RF55_478,5e-30
100646900,RF55_4876,0.0
100646901,RF55_1956,0.0
100646904,RF55_5692,0.0
100646905,RF55_1917,0.0
100646906,RF55_1218,0.0
100646907,RF55_1910,0.0
100646908,RF55_8071,9e-70
100646910,RF55_4175,0.0
100646911,RF55_1814,4e-158
100646912,RF55_7703,1e-160
100646914,RF55_15158,8e-50
100646916,RF55_2928,0.0
100646918,RF55_8141,6e-87
100646919,RF55_9568,0.0
100646921,RF55_8813,1e-79
100646924,RF55_2817,2e-63
100646925,RF55_10874,4e-162
100646926,RF55_8941,2e-92
100646927,RF55_6080,0.0
100646928,RF55_6917,0.0
100646933,RF55_2750,1e-123
100646934,RF55_5177,7e-117
100646935,RF55_108,5e-143
100646937,RF55_9540,1e-120
100646938,RF55_2330,7e-165
100646939,RF55_4688,0.0
100646940,RF55_3631,7e-114
100646941,RF55_5067,0.0
100646942,RF55_10796,1e-66
100646943,RF55_11940,1e-121
100646944,RF55_9501,5e-47
100646945,RF55_6259,2e-107
100646946,RF55_11866,1e-141
100646947,RF55_6310,8e-100
100646948,RF55_4546,0.0
100646949,RF55_2205,0.0
100646950,RF55_4142,0.0
100646951,RF55_13264,0.0
100646952,RF55_5975,5e-74
100646958,RF55_4262,0.0
100646959,RF55_4845,0.0
100646960,RF55_17362,1e-80
100646961,RF55_15755,5e-156
100646964,RF55_4373,0.0
100646965,RF55_18221,3e-37
100646966,RF55_6238,0.0
100646967,RF55_4110,2e-122
100646968,RF55_4822,0.0
100646969,RF55_9747,2e-75
100646970,RF55_9543,0.0
100646971,RF55_8301,3e-115
100646972,RF55_10153,0.0
100646973,RF55_6829,0.0
100646974,RF55_924,0.0
100646978,RF55_772,0.0
100646979,RF55_9251,2e-124
100646980,RF55_7146,0.0
100646981,RF55_6283,7e-108
100646982,RF55_2136,2e-97
100646983,RF55_1418,5e-30
100646986,RF55_5689,0.0
100646987,RF55_7092,1e-116
100646988,RF55_7507,0.0
100646989,RF55_12319,0.0
100646990,RF55_9703,2e-50
100646991,RF55_4910,7e-87
100646994,RF55_11560,2e-42
100646996,RF55_2877,0.0
100646997,RF55_8148,5e-150
100646998,RF55_2740,5e-126
100646999,RF55_65,2e-141
100647001,RF55_7259,1e-90
100647002,RF55_5995,0.0
100647004,RF55_13691,0.0
100647005,RF55_2348,5e-120
100647006,RF55_10362,1e-25
100647008,RF55_564,6e-85
100647010,RF55_2091,0.0
100647011,RF55_15704,0.0
100647012,RF55_3769,3e-141
100647013,RF55_17215,8e-61
100647014,RF55_13049,7e-72
100647016,RF55_18678,2e-95
100647017,RF55_7108,0.0
100647018,RF55_207,3e-144
100647019,RF55_10224,5e-121
100647021,RF55_460,0.0
100647022,RF55_8622,0.0
100647023,RF55_4440,0.0
100647026,RF55_7879,1e-106
100647027,RF55_22103,7e-40
100647028,RF55_4016,8e-138
100647029,RF55_10041,0.0
100647030,RF55_3193,4e-165
100647031,RF55_4832,0.0
100647033,RF55_5992,4e-67
100647034,RF55_12405,1e-124
100647035,RF55_4895,0.0
100647037,RF55_9174,0.0
100647039,RF55_6479,0.0
100647040,RF55_3693,0.0
100647041,RF55_7982,0.0
100647042,RF55_2818,0.0
100647044,RF55_6326,3e-22
100647048,RF55_2240,0.0
100647050,RF55_2227,2e-135
100647051,RF55_2366,0.0
100647052,RF55_5721,1e-50
100647053,RF55_65,3e-16
100647055,RF55_3063,0.0
100647056,RF55_4689,8e-56
100647057,RF55_6705,5e-71
100647059,RF55_3504,0.0
100647060,RF55_13727,2e-86
100647062,RF55_3095,3e-55
100647063,RF55_16812,2e-85
100647064,RF55_8986,1e-18
100647065,RF55_15583,3e-99
100647066,RF55_2206,0.0
100647067,RF55_19078,5e-108
100647069,RF55_5974,2e-37
100647071,RF55_2810,0.0
100647073,RF55_3552,0.0
100647075,RF55_4846,0.0
100647076,RF55_16429,2e-38
100647077,RF55_5040,2e-69
100647078,RF55_1960,0.0
100647079,RF55_15224,5e-164
100647080,RF55_9158,2e-44
100647081,RF55_7958,3e-43
100647083,RF55_9451,0.0
100647086,RF55_5225,0.0
100647087,RF55_277,2e-50
100647088,RF55_7464,3e-12
100647089,RF55_12558,0.0
100647090,RF55_7915,0.0
100647091,RF55_3897,0.0
100647092,RF55_6610,5e-102
100647093,RF55_3993,2e-59
100647094,RF55_3929,4e-134
100647097,RF55_12341,0.0
100647099,RF55_13665,0.0
100647100,RF55_7690,1e-110
100647101,RF55_6282,0.0
100647102,RF55_5905,2e-05
100647103,RF55_4737,3e-92
100647104,RF55_1140,1e-134
100647106,RF55_5494,7e-74
100647108,RF55_12200,7e-75
100647109,RF55_9646,7e-38
100647110,RF55_2188,1e-109
100647111,RF55_1773,1e-49
100647113,RF55_2111,0.0
100647114,RF55_3311,0.0
100647116,RF55_9520,0.0
100647117,RF55_8941,1e-161
100647119,RF55_5015,0.0
100647120,RF55_4596,2e-171
100647121,RF55_6078,7e-26
100647122,RF55_11014,0.0
100647123,RF55_7082,0.0
100647124,RF55_4465,8e-174
100647126,RF55_2350,0.0
100647127,RF55_6817,2e-159
100647128,RF55_13650,3e-68
100647130,RF55_565,2e-91
100647131,RF55_10681,3e-168
100647132,RF55_2091,0.0
100647134,RF55_4440,8e-46
100647135,RF55_6824,0.0
100647136,RF55_2088,4e-29
100647137,RF55_5787,0.0
100647138,RF55_1441,8e-158
100647139,RF55_1821,0.0
100647140,RF55_11054,0.0
100647141,RF55_3468,9e-70
100647145,RF55_5398,3e-138
100647147,RF55_215,0.0
100647148,RF55_8064,8e-63
100647149,RF55_5306,0.0
100647150,RF55_3194,0.0
100647151,RF55_5993,0.0
100647152,RF55_12404,9e-173
100647153,RF55_4170,9e-15
100647155,RF55_6480,0.0
100647157,RF55_137,0.0
100647158,RF55_13191,7e-151
100647159,RF55_2101,5e-153
100647160,RF55_7224,0.0
100647162,RF55_3524,0.0
100647165,RF55_3956,2e-106
100647166,RF55_4746,1e-34
100647169,RF55_2368,2e-135
100647171,RF55_72,5e-62
100647172,RF55_1223,7e-141
100647173,RF55_2468,1e-151
100647174,RF55_3715,0.0
100647175,RF55_13106,4e-89
100647176,RF55_6705,2e-78
100647177,RF55_1255,4e-135
100647180,RF55_17615,0.0
100647181,RF55_6251,0.0
100647182,RF55_9094,4e-54
100647184,RF55_6422,6e-95
100647185,RF55_15583,4e-162
100647186,RF55_6316,0.0
100647187,RF55_9212,0.0
100647188,RF55_5975,1e-25
100647189,RF55_17946,4e-69
100647190,RF55_5372,2e-155
100647191,RF55_2002,0.0
100647195,RF55_17981,5e-62
100647196,RF55_8960,1e-140
100647197,RF55_342,3e-53
100647199,RF55_2413,7e-37
100647201,RF55_5781,0.0
100647202,RF55_4650,0.0
100647203,RF55_3470,2e-44
100647204,RF55_9104,1e-25
100647206,RF55_5205,7e-05
100647207,RF55_7724,0.0
100647208,RF55_11464,8e-07
100647210,RF55_1787,0.0
100647211,RF55_3898,2e-110
100647212,RF55_4119,2e-138
100647213,RF55_6792,0.0
100647215,RF55_6406,0.0
100647216,RF55_1808,1e-10
100647217,RF55_1065,1e-138
100647220,RF55_7690,5e-114
100647221,RF55_3668,4e-23
100647222,RF55_10930,8e-173
100647223,RF55_1138,0.0
100647224,RF55_8134,2e-93
100647225,RF55_7727,7e-73
100647226,RF55_3709,0.0
100647227,RF55_4460,4e-156
100647228,RF55_1592,5e-43
100647229,RF55_5588,2e-79
100647232,RF55_663,8e-64
100647233,RF55_14232,6e-56
100647234,RF55_7982,0.0
100647235,RF55_14318,4e-32
100647237,RF55_1909,2e-52
100647240,RF55_6077,0.0
100647241,RF55_5703,2e-119
100647242,RF55_7083,0.0
100647243,RF55_5620,0.0
100647245,RF55_6816,0.0
100647246,RF55_11807,2e-139
100647247,RF55_45,1e-133
100647249,RF55_3265,0.0
100647250,RF55_2090,0.0
100647251,RF55_6438,0.0
100647252,RF55_8844,0.0
100647253,RF55_15358,1e-75
100647254,RF55_3340,2e-73
100647255,RF55_3721,1e-72
100647256,RF55_9170,0.0
100647257,RF55_608,0.0
100647259,RF55_2489,0.0
100647260,RF55_4124,0.0
100647261,RF55_1088,6e-130
100647262,RF55_1217,0.0
100647263,RF55_196,4e-65
100647264,RF55_4017,0.0
100647265,RF55_6338,6e-27
100647266,RF55_3199,2e-76
100647267,RF55_2171,0.0
100647268,RF55_11737,0.0
100647269,RF55_5473,7e-108
100647270,RF55_4272,0.0
100647271,RF55_12763,0.0
100647273,RF55_3876,0.0
100647275,RF55_13046,4e-66
100647277,RF55_3048,0.0
100647278,RF55_1924,0.0
100647280,RF55_4254,0.0
100647281,RF55_4747,6e-71
100647282,RF55_2584,0.0
100647283,RF55_7236,8e-75
100647284,RF55_5721,6e-97
100647285,RF55_3176,0.0
100647286,RF55_575,0.0
100647287,RF55_3712,0.0
100647288,RF55_6567,6e-27
100647289,RF55_6705,9e-75
100647290,RF55_3658,0.0
100647291,RF55_10796,5e-58
100647292,RF55_1995,0.0
100647293,RF55_10593,0.0
100647294,RF55_13211,0.0
100647297,RF55_1954,2e-87
100647299,RF55_436,1e-92
100647300,RF55_11628,9e-05
100647301,RF55_5845,0.0
100647302,RF55_622,0.0
100647303,RF55_9748,0.0
100647305,RF55_4191,5e-94
100647306,RF55_2001,0.0
100647307,RF55_722,0.0
100647308,RF55_5408,1e-41
100647310,RF55_1466,0.0
100647311,RF55_6055,0.0
100647312,RF55_2678,2e-88
100647313,RF55_18784,1e-09
100647314,RF55_3049,0.0
100647315,RF55_3118,2e-09
100647316,RF55_5650,1e-11
100647318,RF55_9972,0.0
100647319,RF55_1717,8e-131
100647321,RF55_4388,0.0
100647322,RF55_8883,5e-157
100647323,RF55_10345,2e-101
100647324,RF55_2955,2e-152
100647327,RF55_1198,0.0
100647328,RF55_7144,0.0
100647329,RF55_19172,1e-16
100647330,RF55_899,0.0
100647331,RF55_532,1e-13
100647332,RF55_3588,1e-154
100647333,RF55_2976,0.0
100647334,RF55_10085,1e-63
100647335,RF55_3328,1e-147
100647336,RF55_1064,6e-146
100647337,RF55_8188,2e-151
100647338,RF55_3875,0.0
100647339,RF55_7554,1e-167
100647341,RF55_3437,1e-39
100647342,RF55_10070,0.0
100647343,RF55_11002,0.0
100647344,RF55_8134,1e-81
100647345,RF55_9897,2e-141
100647346,RF55_10881,7e-176
100647347,RF55_1752,6e-65
100647348,RF55_933,2e-24
100647350,RF55_481,0.0
100647352,RF55_3658,2e-75
100647353,RF55_15106,5e-24
100647354,RF55_5189,3e-152
100647355,RF55_4890,5e-16
100647356,RF55_5797,5e-68
100647357,RF55_1201,5e-27
100647358,RF55_14516,0.0
100647359,RF55_14915,5e-105
100647360,RF55_10854,0.0
100647361,RF55_3369,0.0
100647362,RF55_7264,9e-52
100647364,RF55_10369,4e-159
100647365,RF55_416,6e-104
100647366,RF55_3266,8e-154
100647368,RF55_6438,0.0
100647369,RF55_5721,9e-139
100647370,RF55_12269,0.0
100647371,RF55_812,4e-11
100647372,RF55_6637,1e-132
100647373,RF55_6353,1e-35
100647374,RF55_7163,8e-09
100647375,RF55_9169,2e-30
100647376,RF55_9007,0.0
100647377,RF55_2657,5e-79
100647378,RF55_211,0.0
100647380,RF55_1219,3e-68
100647382,RF55_11801,4e-99
100647383,RF55_3195,5e-138
100647384,RF55_10334,4e-108
100647385,RF55_17344,0.0
100647386,RF55_10399,2e-162
100647387,RF55_412,0.0
100647388,RF55_9275,0.0
100647389,RF55_15332,4e-37
100647390,RF55_12113,2e-33
