TRINITY_DN9395_c0_g1,100644766,0.0
TRINITY_DN9403_c0_g1,100652229,0.0
TRINITY_DN9425_c0_g1,100648797,0.0
TRINITY_DN9429_c0_g1,100651679,0.0
TRINITY_DN9438_c0_g1,100644719,0.0
TRINITY_DN944_c0_g1,100647719,0.0
TRINITY_DN944_c0_g2,100647719,0.0
TRINITY_DN9458_c0_g1,100646986,0.0
TRINITY_DN9466_c0_g1,100650129,0.0
TRINITY_DN9469_c0_g1,100650382,0.0
TRINITY_DN9470_c0_g1,100650607,0.0
TRINITY_DN9472_c0_g1,100646786,0.0
TRINITY_DN9480_c0_g1,100645990,0.0
TRINITY_DN9481_c0_g1,100644937,0.0
TRINITY_DN9505_c0_g1,100642729,0.0
TRINITY_DN9511_c0_g1,100650133,0.0
TRINITY_DN9517_c0_g1,100644569,0.0
TRINITY_DN9517_c0_g2,100644569,0.0
TRINITY_DN9519_c0_g1,100647226,0.0
TRINITY_DN9529_c0_g1,100644491,0.0
TRINITY_DN952_c0_g1,100649239,0.0
TRINITY_DN9539_c0_g1,100643177,0.0
TRINITY_DN9542_c0_g1,100649697,0.0
TRINITY_DN9543_c0_g1,105665822,0.0
TRINITY_DN9548_c1_g1,100643889,0.0
TRINITY_DN9555_c0_g1,100647151,0.0
TRINITY_DN9557_c0_g1,100649816,0.0
TRINITY_DN9558_c0_g1,100644464,0.0
TRINITY_DN9559_c0_g1,100651738,0.0
TRINITY_DN955_c0_g1,100647155,0.0
TRINITY_DN9560_c0_g1,100643245,0.0
TRINITY_DN9561_c0_g1,100649438,0.0
TRINITY_DN9562_c0_g1,100643608,0.0
TRINITY_DN9567_c0_g1,100649221,0.0
TRINITY_DN9572_c0_g1,100643342,0.0
TRINITY_DN9573_c0_g1,100644672,0.0
TRINITY_DN9575_c0_g1,100650104,0.0
TRINITY_DN9579_c0_g2,100647374,0.0
TRINITY_DN9582_c0_g1,100642240,0.0
TRINITY_DN9588_c0_g1,100645921,0.0
TRINITY_DN9589_c0_g1,105665673,0.0
TRINITY_DN9590_c0_g1,100642218,0.0
TRINITY_DN9595_c0_g1,100643809,0.0
TRINITY_DN9596_c0_g1,100650737,0.0
TRINITY_DN9601_c0_g1,100648492,0.0
TRINITY_DN9602_c0_g1,100647050,0.0
TRINITY_DN9605_c0_g1,100652131,0.0
TRINITY_DN9605_c0_g2,100652131,0.0
TRINITY_DN9606_c1_g1,100650374,0.0
TRINITY_DN9609_c0_g1,100649211,0.0
TRINITY_DN9610_c0_g1,100650425,0.0
TRINITY_DN9611_c0_g1,100644532,0.0
TRINITY_DN9612_c0_g1,100645377,0.0
TRINITY_DN9614_c0_g1,100645828,0.0
TRINITY_DN9617_c0_g1,100647165,0.0
TRINITY_DN9621_c0_g1,100650295,0.0
TRINITY_DN9622_c1_g1,100647987,0.0
TRINITY_DN9625_c0_g1,100645995,0.0
TRINITY_DN9625_c0_g2,100651818,0.0
TRINITY_DN9626_c0_g1,100645099,0.0
TRINITY_DN9629_c3_g1,100645022,0.0
TRINITY_DN9629_c3_g2,100645022,0.0
TRINITY_DN9634_c0_g1,100642878,0.0
TRINITY_DN9638_c0_g1,100652130,0.0
TRINITY_DN9639_c0_g1,100650163,0.0
TRINITY_DN9644_c0_g1,100651365,0.0
TRINITY_DN9648_c0_g1,100644899,0.0
TRINITY_DN9650_c0_g1,100643479,0.0
TRINITY_DN9651_c0_g1,100647538,0.0
TRINITY_DN965_c0_g1,100651016,0.0
TRINITY_DN9667_c0_g2,100646755,0.0
TRINITY_DN9680_c0_g1,100650052,0.0
TRINITY_DN9685_c0_g1,100645525,0.0
TRINITY_DN9686_c0_g1,100644716,0.0
TRINITY_DN9701_c0_g1,100652287,0.0
TRINITY_DN9702_c0_g1,100642710,0.0
TRINITY_DN9705_c0_g1,100648648,0.0
TRINITY_DN9706_c0_g1,100647120,0.0
TRINITY_DN9720_c0_g1,100651459,0.0
TRINITY_DN9722_c0_g2,100649820,0.0
TRINITY_DN9729_c0_g1,100648080,0.0
TRINITY_DN972_c0_g1,100651026,0.0
TRINITY_DN9740_c0_g1,100642853,0.0
TRINITY_DN9746_c0_g2,100651660,0.0
TRINITY_DN9747_c0_g1,100650444,0.0
TRINITY_DN9748_c0_g2,100647590,0.0
TRINITY_DN9754_c0_g2,100651648,0.0
TRINITY_DN975_c0_g1,100644979,0.0
TRINITY_DN9762_c0_g1,100644830,0.0
TRINITY_DN9770_c0_g1,105667115,0.0
TRINITY_DN9771_c0_g1,100645328,0.0
TRINITY_DN9775_c0_g1,100651609,0.0
TRINITY_DN9777_c0_g1,100643370,0.0
TRINITY_DN9779_c0_g1,100643881,0.0
TRINITY_DN9781_c0_g1,100652018,0.0
TRINITY_DN9782_c0_g2,100646421,0.0
TRINITY_DN9786_c0_g1,100643070,0.0
TRINITY_DN978_c0_g1,100646183,0.0
TRINITY_DN9791_c0_g1,100647332,0.0
TRINITY_DN9794_c0_g1,100642342,0.0
TRINITY_DN9796_c0_g1,100649422,0.0
TRINITY_DN9798_c0_g1,100643204,0.0
TRINITY_DN9804_c0_g1,100648864,0.0
TRINITY_DN9805_c0_g1,100648432,0.0
TRINITY_DN9808_c0_g1,100647215,0.0
TRINITY_DN9816_c0_g1,100650292,0.0
TRINITY_DN9820_c0_g2,100646404,0.0
TRINITY_DN9820_c0_g3,100646404,0.0
TRINITY_DN9821_c0_g1,100642473,0.0
TRINITY_DN9824_c0_g1,100652007,0.0
TRINITY_DN982_c0_g1,100646308,0.0
TRINITY_DN9830_c0_g1,100651176,0.0
TRINITY_DN9830_c0_g2,100651176,0.0
TRINITY_DN9830_c0_g3,100651176,0.0
TRINITY_DN9831_c0_g1,100647819,0.0
TRINITY_DN9832_c0_g1,100648251,0.0
TRINITY_DN9833_c0_g1,100650704,0.0
TRINITY_DN9839_c0_g1,100644801,0.0
TRINITY_DN9840_c0_g1,100651494,0.0
TRINITY_DN9844_c0_g1,100643854,0.0
TRINITY_DN9847_c0_g1,100647848,0.0
TRINITY_DN9851_c0_g1,100645865,0.0
TRINITY_DN9856_c0_g1,100645877,0.0
TRINITY_DN9857_c0_g1,100642518,0.0
TRINITY_DN9858_c0_g1,100651322,0.0
TRINITY_DN9859_c0_g1,100646928,0.0
TRINITY_DN9860_c0_g1,100647328,0.0
TRINITY_DN9863_c0_g1,100648248,0.0
TRINITY_DN9867_c0_g1,100644490,0.0
TRINITY_DN9869_c0_g1,100651537,0.0
TRINITY_DN9872_c0_g1,100651341,0.0
TRINITY_DN9876_c0_g2,100649266,0.0
TRINITY_DN9883_c0_g1,100649929,0.0
TRINITY_DN9884_c0_g1,100647249,0.0
TRINITY_DN9887_c0_g1,100646072,0.0
TRINITY_DN988_c0_g1,100650357,0.0
TRINITY_DN9891_c1_g1,100647259,0.0
TRINITY_DN9895_c0_g1,100650706,0.0
TRINITY_DN9896_c0_g1,100648422,0.0
TRINITY_DN9898_c0_g2,100642335,0.0
TRINITY_DN98_c0_g2,100645772,0.0
TRINITY_DN9903_c0_g1,100652277,0.0
TRINITY_DN9907_c0_g1,100644192,0.0
TRINITY_DN9908_c0_g1,100646081,0.0
TRINITY_DN9917_c0_g1,100645795,0.0
TRINITY_DN9919_c0_g2,100642415,0.0
TRINITY_DN9921_c0_g1,100649250,0.0
TRINITY_DN9930_c0_g1,100649299,0.0
TRINITY_DN9936_c1_g1,100648285,0.0
TRINITY_DN9936_c1_g2,100648285,0.0
TRINITY_DN9942_c0_g1,100649575,0.0
TRINITY_DN9945_c0_g1,100649479,0.0
TRINITY_DN9948_c0_g2,100647321,0.0
TRINITY_DN9950_c0_g1,100645833,0.0
TRINITY_DN9950_c0_g2,100643381,0.0
TRINITY_DN9955_c0_g1,100650375,0.0
TRINITY_DN9956_c1_g1,105666474,0.0
TRINITY_DN9957_c0_g1,100646327,0.0
TRINITY_DN9958_c0_g1,100648515,0.0
TRINITY_DN9959_c0_g1,100649427,0.0
TRINITY_DN9962_c0_g1,100642883,0.0
TRINITY_DN9964_c0_g1,100648501,0.0
TRINITY_DN9966_c0_g1,100644457,0.0
TRINITY_DN9972_c0_g1,100652172,0.0
TRINITY_DN9977_c0_g1,100645370,0.0
TRINITY_DN9980_c0_g1,100644542,0.0
TRINITY_DN9983_c0_g1,100651798,0.0
TRINITY_DN9986_c0_g1,100648187,0.0
TRINITY_DN9989_c0_g1,100643141,0.0
TRINITY_DN9990_c0_g1,100645297,0.0
TRINITY_DN9994_c0_g1,100643052,0.0
TRINITY_DN9996_c0_g1,100649720,0.0
TRINITY_DN9997_c0_g1,100644955,0.0
TRINITY_DN9999_c0_g1,100631073,0.0
TRINITY_DN10417_c0_g1,100642639,1e-180
TRINITY_DN11493_c0_g1,100643207,1e-180
TRINITY_DN12659_c1_g1,100644115,1e-180
TRINITY_DN24288_c0_g1,100651372,1e-180
TRINITY_DN27897_c0_g1,100644721,1e-180
TRINITY_DN28372_c0_g1,100642841,1e-180
TRINITY_DN6081_c0_g1,100649793,1e-180
TRINITY_DN1392_c0_g1,100643238,2e-180
TRINITY_DN17046_c0_g1,100651733,2e-180
TRINITY_DN3443_c0_g1,100645047,2e-180
TRINITY_DN7562_c0_g1,100645796,2e-180
TRINITY_DN7663_c0_g1,100651576,2e-180
TRINITY_DN7838_c0_g1,100650679,2e-180
TRINITY_DN13619_c0_g1,100647808,3e-180
TRINITY_DN11706_c0_g1,100649190,4e-180
TRINITY_DN14745_c0_g1,100643510,4e-180
TRINITY_DN5935_c0_g2,100647690,4e-180
TRINITY_DN7054_c0_g1,100650870,4e-180
TRINITY_DN18913_c0_g1,100647743,5e-180
TRINITY_DN12209_c1_g1,100648271,6e-180
TRINITY_DN14087_c0_g1,100646609,7e-180
TRINITY_DN36235_c0_g1,105666002,7e-180
TRINITY_DN2727_c0_g1,100647578,8e-180
TRINITY_DN12792_c0_g1,100647777,9e-180
TRINITY_DN13641_c0_g1,100649630,1e-179
TRINITY_DN13970_c1_g1,100647220,1e-179
TRINITY_DN37120_c0_g1,100645560,1e-179
TRINITY_DN6888_c0_g1,100649126,1e-179
TRINITY_DN8797_c0_g1,100649409,1e-179
TRINITY_DN12766_c0_g1,100643580,2e-179
TRINITY_DN14322_c0_g1,100645261,2e-179
TRINITY_DN5675_c0_g1,100649012,2e-179
TRINITY_DN6669_c0_g1,100648008,2e-179
TRINITY_DN8433_c0_g1,100652033,2e-179
TRINITY_DN10376_c0_g1,100645654,3e-179
TRINITY_DN11810_c0_g1,100643527,3e-179
TRINITY_DN12524_c0_g1,100642917,3e-179
TRINITY_DN14057_c0_g1,100650401,3e-179
TRINITY_DN14186_c6_g2,100645789,3e-179
TRINITY_DN14495_c0_g1,100649572,3e-179
TRINITY_DN2498_c0_g1,100645228,3e-179
TRINITY_DN3820_c0_g1,100645422,3e-179
TRINITY_DN12863_c2_g1,100651488,4e-179
TRINITY_DN13130_c0_g1,100650958,4e-179
TRINITY_DN13588_c0_g1,100647083,4e-179
TRINITY_DN5231_c0_g1,100643753,4e-179
TRINITY_DN6474_c0_g1,100646085,4e-179
TRINITY_DN27963_c0_g1,100650040,6e-179
TRINITY_DN18939_c0_g1,100646424,7e-179
TRINITY_DN18939_c0_g2,100646424,7e-179
TRINITY_DN18939_c0_g3,100646424,7e-179
TRINITY_DN5407_c0_g2,105666643,7e-179
TRINITY_DN7949_c0_g1,100646358,9e-179
TRINITY_DN10065_c0_g1,100651227,1e-178
TRINITY_DN10410_c1_g2,100648220,1e-178
TRINITY_DN13610_c2_g2,100650630,1e-178
TRINITY_DN13954_c3_g1,100644311,1e-178
TRINITY_DN19175_c0_g1,100648516,1e-178
TRINITY_DN14187_c2_g1,100649389,3e-178
TRINITY_DN11176_c1_g3,105666160,4e-178
TRINITY_DN23467_c0_g2,100651893,4e-178
TRINITY_DN36183_c0_g1,105665623,4e-178
TRINITY_DN11513_c0_g1,100644684,5e-178
TRINITY_DN19777_c0_g1,100648516,5e-178
TRINITY_DN3693_c0_g1,100645905,5e-178
TRINITY_DN6837_c0_g1,100648742,6e-178
TRINITY_DN12005_c0_g1,100644741,7e-178
TRINITY_DN23175_c0_g1,100651172,9e-178
TRINITY_DN10937_c0_g1,100647130,1e-177
TRINITY_DN12537_c0_g1,100648466,1e-177
TRINITY_DN12774_c0_g1,100642700,1e-177
TRINITY_DN5085_c0_g1,100650637,1e-177
TRINITY_DN11054_c0_g1,100650638,2e-177
TRINITY_DN11479_c0_g1,100648507,2e-177
TRINITY_DN6319_c1_g1,100646561,2e-177
TRINITY_DN732_c0_g1,100649663,2e-177
TRINITY_DN2617_c0_g1,100644434,3e-177
TRINITY_DN2617_c0_g2,100644434,3e-177
TRINITY_DN10654_c0_g2,100642391,4e-177
TRINITY_DN13710_c1_g2,100642995,4e-177
TRINITY_DN153_c0_g1,100648621,4e-177
TRINITY_DN23300_c0_g1,100645056,4e-177
TRINITY_DN32226_c0_g1,100643754,4e-177
TRINITY_DN7746_c0_g1,100647423,4e-177
TRINITY_DN9875_c0_g1,100645432,4e-177
TRINITY_DN4284_c0_g1,100649882,5e-177
TRINITY_DN6009_c0_g1,100646122,5e-177
TRINITY_DN10025_c1_g1,100650046,6e-177
TRINITY_DN3693_c0_g2,100645905,6e-177
TRINITY_DN32126_c0_g2,100651240,7e-177
TRINITY_DN494_c0_g1,100645194,7e-177
TRINITY_DN9877_c0_g1,100644280,7e-177
TRINITY_DN12985_c2_g1,100643104,8e-177
TRINITY_DN14218_c1_g1,105666930,8e-177
TRINITY_DN11494_c0_g1,100643363,9e-177
TRINITY_DN8082_c0_g1,100644667,9e-177
TRINITY_DN2593_c0_g1,100646419,1e-176
TRINITY_DN5151_c0_g1,100651753,1e-176
TRINITY_DN8139_c0_g1,100647428,1e-176
TRINITY_DN11951_c0_g1,100648660,2e-176
TRINITY_DN20739_c0_g1,100646402,2e-176
TRINITY_DN4494_c0_g1,100646315,2e-176
TRINITY_DN4494_c0_g2,100646315,2e-176
TRINITY_DN8809_c0_g1,100651326,2e-176
TRINITY_DN10264_c0_g1,100650955,3e-176
TRINITY_DN11005_c0_g1,100645516,3e-176
TRINITY_DN9215_c0_g1,100647868,3e-176
TRINITY_DN164_c0_g1,100648818,4e-176
TRINITY_DN164_c0_g2,100648818,4e-176
TRINITY_DN34234_c0_g1,100651538,4e-176
TRINITY_DN18621_c0_g1,100647346,5e-176
TRINITY_DN3022_c0_g1,100644552,5e-176
TRINITY_DN4911_c0_g1,100642330,5e-176
TRINITY_DN9810_c0_g1,100649415,5e-176
TRINITY_DN12830_c0_g1,100646371,6e-176
TRINITY_DN12571_c0_g2,100642767,7e-176
TRINITY_DN13489_c0_g1,100650616,7e-176
TRINITY_DN917_c0_g1,100646938,7e-176
TRINITY_DN13767_c6_g1,100651344,8e-176
TRINITY_DN9033_c0_g2,100647521,8e-176
TRINITY_DN9410_c0_g1,100645743,8e-176
TRINITY_DN3795_c0_g1,100650377,9e-176
TRINITY_DN5727_c0_g1,100646532,9e-176
TRINITY_DN11261_c0_g1,100642398,2e-175
TRINITY_DN13268_c5_g1,100649800,2e-175
TRINITY_DN18602_c0_g1,100646005,2e-175
TRINITY_DN457_c0_g1,100650820,2e-175
TRINITY_DN9692_c1_g1,100651829,2e-175
TRINITY_DN12895_c2_g1,100646637,3e-175
TRINITY_DN2512_c0_g1,100650555,3e-175
TRINITY_DN35878_c0_g1,105666948,3e-175
TRINITY_DN4878_c0_g1,100650086,3e-175
TRINITY_DN8591_c0_g1,100647936,3e-175
TRINITY_DN13616_c0_g1,100643842,4e-175
TRINITY_DN23694_c0_g1,100644136,4e-175
TRINITY_DN13798_c0_g1,100646262,5e-175
TRINITY_DN11019_c0_g2,100647302,6e-175
TRINITY_DN11165_c0_g1,100650685,6e-175
TRINITY_DN2630_c0_g1,100649511,6e-175
TRINITY_DN32569_c0_g1,100647485,6e-175
TRINITY_DN35873_c0_g1,100652243,8e-175
TRINITY_DN9922_c0_g1,100645429,8e-175
TRINITY_DN14209_c1_g1,100646136,9e-175
TRINITY_DN31590_c0_g1,100646683,1e-174
TRINITY_DN7640_c0_g2,100645672,1e-174
TRINITY_DN9452_c1_g1,100648530,1e-174
TRINITY_DN9620_c1_g1,100651113,1e-174
TRINITY_DN7929_c0_g1,100651726,2e-174
TRINITY_DN14571_c0_g1,100652222,3e-174
TRINITY_DN3691_c0_g1,100643133,3e-174
TRINITY_DN11284_c0_g2,100649584,4e-174
TRINITY_DN1522_c0_g1,100651640,4e-174
TRINITY_DN19219_c0_g1,100643899,4e-174
TRINITY_DN37564_c0_g1,100647832,4e-174
TRINITY_DN13073_c0_g1,100652291,5e-174
TRINITY_DN9515_c0_g1,100643869,6e-174
TRINITY_DN12903_c0_g1,100644016,7e-174
TRINITY_DN13855_c3_g1,100648339,7e-174
TRINITY_DN1615_c0_g1,100647124,9e-174
TRINITY_DN3385_c0_g2,100649784,9e-174
TRINITY_DN1547_c0_g1,100646291,1e-173
TRINITY_DN31557_c0_g1,100644127,1e-173
TRINITY_DN5236_c0_g1,100642838,1e-173
TRINITY_DN645_c0_g1,100651778,1e-173
TRINITY_DN9862_c0_g3,100649312,1e-173
TRINITY_DN12580_c0_g1,100650310,2e-173
TRINITY_DN13691_c0_g1,100645954,2e-173
TRINITY_DN3373_c0_g1,100642851,2e-173
TRINITY_DN9790_c0_g1,100643658,2e-173
TRINITY_DN11812_c0_g1,100642507,3e-173
TRINITY_DN118_c0_g1,100651136,3e-173
TRINITY_DN118_c0_g2,100651136,3e-173
TRINITY_DN12109_c0_g1,100643220,3e-173
TRINITY_DN27368_c0_g1,100644076,4e-173
TRINITY_DN12086_c0_g1,100650215,5e-173
TRINITY_DN13646_c2_g2,100647386,5e-173
TRINITY_DN8847_c0_g1,100644169,5e-173
TRINITY_DN18653_c0_g1,100646404,6e-173
TRINITY_DN6436_c0_g1,100642246,6e-173
TRINITY_DN12212_c0_g1,100645462,7e-173
TRINITY_DN18663_c0_g1,100643135,7e-173
TRINITY_DN3190_c0_g2,100647824,7e-173
TRINITY_DN5890_c0_g1,100643945,7e-173
TRINITY_DN10393_c0_g1,100651410,8e-173
TRINITY_DN12178_c0_g1,100650994,8e-173
TRINITY_DN10531_c0_g1,100651143,9e-173
TRINITY_DN10594_c0_g1,100644629,1e-172
TRINITY_DN12210_c0_g1,100651359,1e-172
TRINITY_DN927_c0_g1,100649768,1e-172
TRINITY_DN9678_c0_g2,100649028,1e-172
TRINITY_DN10820_c0_g1,100646419,2e-172
TRINITY_DN11405_c0_g1,100645576,2e-172
TRINITY_DN11754_c0_g1,100650906,2e-172
TRINITY_DN15828_c0_g1,100648941,2e-172
TRINITY_DN32562_c0_g1,100642239,2e-172
TRINITY_DN5244_c0_g1,100646902,2e-172
TRINITY_DN5890_c0_g2,100643945,2e-172
TRINITY_DN6822_c0_g1,100642312,2e-172
TRINITY_DN687_c0_g1,100645102,2e-172
TRINITY_DN9455_c0_g1,100646741,2e-172
TRINITY_DN11877_c0_g1,100649906,3e-172
TRINITY_DN13891_c2_g2,100650910,3e-172
TRINITY_DN1127_c0_g1,100652294,4e-172
TRINITY_DN1127_c0_g2,100652294,4e-172
TRINITY_DN3643_c0_g1,100642803,4e-172
TRINITY_DN7855_c0_g1,100642668,4e-172
TRINITY_DN9040_c0_g1,100648519,4e-172
TRINITY_DN4417_c0_g1,100650657,5e-172
TRINITY_DN3157_c0_g1,100643818,6e-172
TRINITY_DN8888_c0_g1,100648469,6e-172
TRINITY_DN13764_c0_g3,105666350,7e-172
TRINITY_DN9217_c1_g3,100642867,7e-172
TRINITY_DN9862_c0_g4,100649312,7e-172
TRINITY_DN10309_c0_g2,100650875,8e-172
TRINITY_DN12235_c0_g1,100650201,9e-172
TRINITY_DN11284_c0_g1,100649584,1e-171
TRINITY_DN12509_c0_g1,100649246,1e-171
TRINITY_DN7243_c0_g1,100647277,1e-171
TRINITY_DN7243_c0_g2,100647277,1e-171
TRINITY_DN9658_c0_g1,100650841,1e-171
TRINITY_DN3675_c0_g1,100644996,2e-171
TRINITY_DN37424_c0_g1,100650952,2e-171
TRINITY_DN6866_c0_g1,100648194,2e-171
TRINITY_DN9906_c0_g1,100645133,2e-171
TRINITY_DN12455_c3_g1,100642425,3e-171
TRINITY_DN1652_c0_g1,100652038,3e-171
TRINITY_DN23150_c0_g1,100644792,3e-171
TRINITY_DN3758_c0_g1,100642576,3e-171
TRINITY_DN6727_c0_g1,100643401,3e-171
TRINITY_DN8883_c1_g1,105666138,3e-171
TRINITY_DN7273_c0_g1,100645639,4e-171
TRINITY_DN1037_c0_g1,100645769,5e-171
TRINITY_DN28539_c0_g1,100645740,5e-171
TRINITY_DN7758_c0_g1,100644219,7e-171
TRINITY_DN9789_c0_g1,100642889,7e-171
TRINITY_DN10911_c0_g1,100651376,8e-171
TRINITY_DN12251_c1_g1,100652212,8e-171
TRINITY_DN9549_c0_g1,100643242,8e-171
TRINITY_DN8629_c0_g1,105667117,9e-171
TRINITY_DN10021_c0_g2,100642629,1e-170
TRINITY_DN11671_c0_g1,100648588,1e-170
TRINITY_DN13737_c0_g1,100651922,1e-170
TRINITY_DN13785_c2_g1,100647475,1e-170
TRINITY_DN1784_c0_g1,100648878,1e-170
TRINITY_DN18645_c0_g1,100652280,1e-170
TRINITY_DN9267_c1_g1,100646133,1e-170
TRINITY_DN9979_c0_g1,100650000,1e-170
TRINITY_DN12193_c0_g1,100644255,2e-170
TRINITY_DN12315_c0_g2,100649257,2e-170
TRINITY_DN29614_c0_g1,100650848,2e-170
TRINITY_DN31565_c0_g1,100651176,2e-170
TRINITY_DN11450_c0_g2,100645581,3e-170
TRINITY_DN15789_c0_g1,100649027,3e-170
TRINITY_DN3064_c0_g1,100642408,3e-170
TRINITY_DN4034_c0_g1,100643449,3e-170
TRINITY_DN6400_c0_g1,100647835,3e-170
TRINITY_DN6460_c0_g1,100642681,3e-170
TRINITY_DN14119_c1_g2,100648901,4e-170
TRINITY_DN9292_c0_g1,105665619,4e-170
TRINITY_DN10305_c1_g1,100650957,5e-170
TRINITY_DN15518_c0_g1,100652228,5e-170
TRINITY_DN32185_c0_g1,100648309,5e-170
TRINITY_DN7708_c0_g1,105667051,5e-170
TRINITY_DN12911_c0_g1,100651302,6e-170
TRINITY_DN9226_c0_g3,100649626,6e-170
TRINITY_DN13870_c0_g1,100649022,7e-170
TRINITY_DN9700_c0_g1,100650141,7e-170
TRINITY_DN12795_c0_g1,100648446,8e-170
TRINITY_DN37014_c0_g1,100645846,9e-170
TRINITY_DN28761_c0_g1,105666339,1e-169
TRINITY_DN13756_c0_g4,100644743,2e-169
TRINITY_DN14931_c0_g1,100644578,2e-169
TRINITY_DN18622_c0_g1,100648505,2e-169
TRINITY_DN257_c0_g1,100646133,2e-169
TRINITY_DN3899_c0_g1,100650946,2e-169
TRINITY_DN6532_c0_g1,100644907,2e-169
TRINITY_DN8754_c0_g1,100649565,2e-169
TRINITY_DN9220_c0_g1,100648943,2e-169
TRINITY_DN10045_c0_g1,100647614,3e-169
TRINITY_DN31835_c0_g1,100642909,3e-169
TRINITY_DN10930_c0_g1,100648409,4e-169
TRINITY_DN14168_c2_g1,100647566,4e-169
TRINITY_DN5664_c0_g1,100651272,4e-169
TRINITY_DN9149_c0_g1,100650613,4e-169
TRINITY_DN14023_c3_g3,100648993,5e-169
TRINITY_DN6881_c0_g1,100643538,5e-169
TRINITY_DN9210_c0_g1,100648062,5e-169
TRINITY_DN10981_c0_g1,100642945,6e-169
TRINITY_DN13962_c0_g1,100644547,6e-169
TRINITY_DN10962_c0_g1,100652234,9e-169
TRINITY_DN15526_c0_g1,100651483,9e-169
TRINITY_DN4972_c0_g1,100649981,9e-169
TRINITY_DN9060_c0_g1,100648322,9e-169
TRINITY_DN9060_c0_g2,100648322,9e-169
TRINITY_DN11948_c0_g2,100645856,1e-168
TRINITY_DN14159_c1_g3,100652057,1e-168
TRINITY_DN14174_c1_g4,100646207,1e-168
TRINITY_DN4258_c0_g1,100645094,1e-168
TRINITY_DN4258_c0_g2,100645094,1e-168
TRINITY_DN5677_c0_g1,100649366,1e-168
TRINITY_DN1892_c0_g1,100644458,2e-168
TRINITY_DN5175_c0_g1,100649866,2e-168
TRINITY_DN7588_c0_g1,100648916,2e-168
TRINITY_DN12374_c0_g1,100651347,3e-168
TRINITY_DN3713_c0_g1,100649792,3e-168
TRINITY_DN7811_c0_g1,100646769,3e-168
TRINITY_DN12758_c0_g2,100643730,4e-168
TRINITY_DN13615_c1_g1,100644660,4e-168
TRINITY_DN11329_c0_g1,100650778,5e-168
TRINITY_DN23192_c0_g1,100646857,5e-168
TRINITY_DN10587_c0_g1,100651574,7e-168
TRINITY_DN6008_c0_g1,100650308,7e-168
TRINITY_DN11804_c0_g1,105666086,8e-168
TRINITY_DN13872_c8_g1,100651759,9e-168
TRINITY_DN14187_c3_g4,100650803,1e-167
TRINITY_DN6734_c0_g1,100644333,1e-167
TRINITY_DN6918_c0_g3,100647362,1e-167
TRINITY_DN6926_c0_g1,100644286,1e-167
TRINITY_DN6926_c0_g2,100644286,1e-167
TRINITY_DN8068_c1_g1,100651220,1e-167
TRINITY_DN11056_c0_g2,100643112,2e-167
TRINITY_DN2480_c0_g1,100644916,2e-167
TRINITY_DN2760_c0_g1,100643777,2e-167
TRINITY_DN36207_c0_g1,100650807,2e-167
TRINITY_DN12778_c0_g1,100646101,3e-167
TRINITY_DN4020_c0_g1,100643969,4e-167
TRINITY_DN7627_c0_g1,100644612,4e-167
TRINITY_DN13929_c0_g1,100648111,5e-167
TRINITY_DN5646_c0_g1,100647522,5e-167
TRINITY_DN11610_c0_g1,100645227,6e-167
TRINITY_DN5228_c0_g1,100646549,8e-167
TRINITY_DN27678_c0_g1,100651631,9e-167
TRINITY_DN13627_c0_g1,100650500,1e-166
TRINITY_DN4393_c0_g1,100647210,1e-166
TRINITY_DN9061_c0_g3,100643780,1e-166
TRINITY_DN10680_c1_g1,105666519,2e-166
TRINITY_DN19174_c0_g1,100651267,2e-166
TRINITY_DN19814_c0_g1,100646038,2e-166
TRINITY_DN7274_c0_g2,100642411,2e-166
TRINITY_DN9266_c0_g1,100646155,2e-166
TRINITY_DN12776_c2_g1,100651898,3e-166
TRINITY_DN11918_c0_g1,100648694,4e-166
TRINITY_DN14154_c0_g1,100643826,4e-166
TRINITY_DN435_c0_g2,100646403,4e-166
TRINITY_DN5715_c0_g1,100645825,4e-166
TRINITY_DN9781_c0_g2,100652018,4e-166
TRINITY_DN11006_c0_g2,100651968,5e-166
TRINITY_DN36147_c0_g1,100650274,5e-166
TRINITY_DN7544_c0_g1,105666460,5e-166
TRINITY_DN7712_c0_g1,100647784,5e-166
TRINITY_DN5032_c0_g1,100646939,6e-166
TRINITY_DN6337_c0_g1,100643925,7e-166
TRINITY_DN15566_c0_g1,100645131,8e-166
TRINITY_DN635_c0_g2,100645182,8e-166
TRINITY_DN9862_c0_g1,100649312,8e-166
TRINITY_DN9862_c0_g2,100649312,8e-166
TRINITY_DN12236_c0_g1,100644469,9e-166
TRINITY_DN5307_c0_g2,100646908,9e-166
TRINITY_DN12906_c5_g2,100647014,1e-165
TRINITY_DN23359_c0_g1,100647557,1e-165
TRINITY_DN25147_c0_g1,100642798,1e-165
TRINITY_DN2817_c0_g1,100645644,1e-165
TRINITY_DN2817_c0_g2,100645644,1e-165
TRINITY_DN4092_c0_g1,100649835,1e-165
TRINITY_DN653_c0_g2,100649746,1e-165
TRINITY_DN8267_c0_g1,100643024,1e-165
TRINITY_DN9754_c0_g1,100651648,1e-165
TRINITY_DN10117_c1_g1,100650208,2e-165
TRINITY_DN10117_c1_g2,100650208,2e-165
TRINITY_DN10180_c0_g1,100642927,2e-165
TRINITY_DN13879_c0_g1,100649484,2e-165
TRINITY_DN151_c0_g1,100650279,2e-165
