RF55_6980,GB50272,2e-171
RF55_821,XP_016768604.1,2e-171
RF55_12404,GB50872,3e-171
RF55_1904,GB46188,3e-171
RF55_8386,GB45047,3e-171
RF55_9020,GB41695,3e-171
RF55_1699,GB44642,4e-171
RF55_18793,102654890,4e-171
RF55_1976,GB47901,4e-171
RF55_7371,XP_016770913.1,4e-171
RF55_9056,GB45924,4e-171
RF55_2903,GB48467,5e-171
RF55_5683,XP_016769344.1,5e-171
RF55_8250,GB44897,5e-171
RF55_4866,GB44889,6e-171
RF55_3550,102654871,7e-171
RF55_8241,GB54467,8e-171
RF55_8565,XP_016770903.1,8e-171
RF55_3087,GB53253,1e-170
RF55_6280,GB44871,1e-170
RF55_10997,GB45851,2e-170
RF55_11067,GB46772,2e-170
RF55_1805,725247,2e-170
RF55_3048,XP_016771868.1,2e-170
RF55_4234,GB55504,2e-170
RF55_4712,GB42139,2e-170
RF55_7745,XP_016772048.1,2e-170
RF55_8332,GB53080,2e-170
RF55_3778,XP_016771788.1,3e-170
RF55_10543,GB54281,4e-170
RF55_6012,GB44154,4e-170
RF55_2981,GB45700,5e-170
RF55_4725,XP_016767462.1,5e-170
RF55_6336,GB50846,5e-170
RF55_652,GB54354,5e-170
RF55_7395,GB55753,5e-170
RF55_10444,412933,9e-170
RF55_3515,XP_016769550.1,9e-170
RF55_4739,XP_395575.5,9e-170
RF55_1735,GB40301,1e-169
RF55_6443,GB47161,1e-169
RF55_6771,GB52731,1e-169
RF55_3665,GB51209,2e-169
RF55_3812,GB53915,2e-169
RF55_7796,GB54650,2e-169
RF55_79,XP_016772377.1,2e-169
RF55_9251,XP_016773441.1,2e-169
RF55_13732,XP_001119973.3,3e-169
RF55_15132,GB49621,3e-169
RF55_17871,GB45679,3e-169
RF55_2101,GB48275,3e-169
RF55_9226,GB46980,3e-169
RF55_20541,GB45640,4e-169
RF55_4563,GB55626,4e-169
RF55_8931,GB44344,4e-169
RF55_3246,XP_016768327.1,7e-169
RF55_7375,XP_006558548.2,7e-169
RF55_5403,GB48103,8e-169
RF55_12190,GB47159,9e-169
RF55_5917,GB50598,9e-169
RF55_10163,XP_016767446.1,1e-168
RF55_3355,GB46598,1e-168
RF55_3500,GB42576,1e-168
RF55_4060,GB53208,1e-168
RF55_4568,XP_006563573.2,1e-168
RF55_5027,GB55864,1e-168
RF55_6179,GB40760,1e-168
RF55_634,GB42274,1e-168
RF55_7764,XP_016770701.1,1e-168
RF55_8817,GB52792,1e-168
RF55_10968,GB53256,2e-168
RF55_2383,XP_016768175.1,2e-168
RF55_2501,GB41159,2e-168
RF55_6836,XP_016771349.1,2e-168
RF55_8942,GB49368,2e-168
RF55_1642,GB47417,3e-168
RF55_3318,XP_016771881.1,3e-168
RF55_5401,XP_016767291.1,3e-168
RF55_6469,GB45361,4e-168
RF55_4692,GB54557,5e-168
RF55_6278,XP_016766171.1,5e-168
RF55_12677,GB47942,6e-168
RF55_14039,XP_016769237.1,6e-168
RF55_16204,XP_016769082.1,6e-168
RF55_3890,XP_016766551.1,6e-168
RF55_5881,GB41773,6e-168
RF55_1990,GB47826,7e-168
RF55_2906,XP_016771354.1,7e-168
RF55_5944,XP_016771719.1,7e-168
RF55_3824,XP_016768669.1,8e-168
RF55_1239,XP_016768063.1,9e-168
RF55_11258,GB48539,1e-167
RF55_6131,XP_016772171.1,1e-167
RF55_8509,GB43332,1e-167
RF55_12012,GB52641,2e-167
RF55_17567,XP_016770925.1,2e-167
RF55_4997,GB50333,2e-167
RF55_5050,GB40567,2e-167
RF55_6274,412837,2e-167
RF55_8941,XP_016771528.1,2e-167
RF55_8974,GB52590,2e-167
RF55_9756,GB42420,2e-167
RF55_11292,XP_016772319.1,3e-167
RF55_18918,102654312,3e-167
RF55_7487,XP_016771481.1,3e-167
RF55_1590,GB52920,4e-167
RF55_9566,GB49313,4e-167
RF55_1516,GB44072,5e-167
RF55_17076,XP_016767900.1,5e-167
RF55_3327,102654173,5e-167
RF55_5851,GB50186,5e-167
RF55_629,GB42329,5e-167
RF55_1707,GB42786,6e-167
RF55_5334,XP_016768821.1,6e-167
RF55_6347,XP_016773313.1,6e-167
RF55_3523,GB41242,8e-167
RF55_9084,XP_016772884.1,8e-167
RF55_2108,GB53239,9e-167
RF55_1102,XP_016768887.1,1e-166
RF55_13820,XP_016767077.1,1e-166
RF55_3407,GB46015,1e-166
RF55_3410,GB46015,1e-166
RF55_414,GB55744,1e-166
RF55_6711,GB40086,1e-166
RF55_8266,GB50525,1e-166
RF55_8290,XP_016767384.1,2e-166
RF55_8883,XP_016767965.1,2e-166
RF55_2760,GB42918,3e-166
RF55_4284,GB40831,3e-166
RF55_64,GB50166,3e-166
RF55_6690,XP_006560896.2,3e-166
RF55_6814,GB52768,3e-166
RF55_4420,XP_016767983.1,4e-166
RF55_3642,102654736,7e-166
RF55_8975,XP_016771958.1,7e-166
RF55_18003,XP_016771487.1,8e-166
RF55_8562,XP_016772850.1,8e-166
RF55_14843,XP_016768737.1,9e-166
RF55_1072,GB44735,1e-165
RF55_16126,XP_016767099.1,1e-165
RF55_6329,XP_006572051.2,1e-165
RF55_8711,GB42110,1e-165
RF55_10836,XP_016773516.1,2e-165
RF55_1708,GB42785,2e-165
RF55_2260,GB41203,2e-165
RF55_4482,GB50145,2e-165
RF55_4702,GB40107,2e-165
RF55_8091,XP_016772231.1,2e-165
RF55_2176,GB51287,3e-165
RF55_3406,102654746,3e-165
RF55_5129,XP_016772511.1,3e-165
RF55_5610,GB43843,3e-165
RF55_8621,XP_016773379.1,3e-165
RF55_3001,XP_016771285.1,4e-165
RF55_4092,GB47269,4e-165
RF55_7809,XP_006572754.2,4e-165
RF55_12903,XP_016770827.1,5e-165
RF55_6732,GB51895,5e-165
RF55_7465,GB49330,5e-165
RF55_10681,XP_016771412.1,6e-165
RF55_10837,XP_016773516.1,6e-165
RF55_12360,GB42230,6e-165
RF55_552,XP_016773109.1,7e-165
RF55_13660,XP_016769647.1,8e-165
RF55_5081,GB48599,8e-165
RF55_11293,XP_016772346.1,9e-165
RF55_3494,GB41227,9e-165
RF55_10764,XP_016769979.1,1e-164
RF55_1359,102654899,1e-164
RF55_16282,XP_016769860.1,1e-164
RF55_18274,XP_016769860.1,1e-164
RF55_2065,GB42676,1e-164
RF55_4030,GB44059,1e-164
RF55_5079,GB48534,1e-164
RF55_1838,GB45833,2e-164
RF55_1933,GB40781,2e-164
RF55_2106,GB42719,2e-164
RF55_2330,GB55518,2e-164
RF55_5152,GB48521,2e-164
RF55_1473,XP_016772314.1,3e-164
RF55_3105,XP_016766947.1,3e-164
RF55_3297,XP_016768181.1,3e-164
RF55_3720,XP_016770792.1,3e-164
RF55_437,XP_016768574.1,3e-164
RF55_13170,GB48234,4e-164
RF55_15027,XP_016771487.1,4e-164
RF55_6758,GB45815,4e-164
RF55_9348,XP_016769870.1,4e-164
RF55_2859,GB48857,5e-164
RF55_8092,GB53043,5e-164
RF55_5573,GB42889,7e-164
RF55_7954,GB42889,7e-164
RF55_8124,GB47992,7e-164
RF55_8644,GB43131,7e-164
RF55_4316,GB55639,8e-164
RF55_4579,GB49890,8e-164
RF55_5927,GB48270,8e-164
RF55_8438,XP_016766184.1,8e-164
RF55_5769,GB44543,9e-164
RF55_2099,GB54838,1e-163
RF55_2605,GB55103,1e-163
RF55_7788,411347,1e-163
RF55_1465,GB40705,2e-163
RF55_18074,GB53349,2e-163
RF55_4082,GB43302,2e-163
RF55_6992,GB41270,2e-163
RF55_84,XP_016772407.1,2e-163
RF55_97,GB42448,2e-163
RF55_10333,XP_016769455.1,3e-163
RF55_13986,XP_016767200.1,3e-163
RF55_1401,GB54522,3e-163
RF55_4896,XP_016769920.1,3e-163
RF55_10581,GB55722,4e-163
RF55_1912,GB44366,4e-163
RF55_473,GB41169,4e-163
RF55_551,GB47689,4e-163
RF55_7086,XP_016768077.1,4e-163
RF55_10210,XP_016767248.1,5e-163
RF55_16178,GB41388,5e-163
RF55_10832,GB49264,6e-163
RF55_3124,GB44279,6e-163
RF55_11103,XP_006562717.2,7e-163
RF55_15731,GB51043,7e-163
RF55_4627,GB45944,7e-163
RF55_5582,GB54724,7e-163
RF55_7916,XP_016768830.1,7e-163
RF55_18596,GB54158,9e-163
RF55_2653,XP_016770872.1,9e-163
RF55_374,GB49354,9e-163
RF55_11666,XP_016768057.1,1e-162
RF55_3126,XP_016768751.1,1e-162
RF55_7382,GB42812,1e-162
RF55_7853,GB48457,2e-162
RF55_8239,GB52628,2e-162
RF55_8760,GB46606,2e-162
RF55_5747,GB47199,3e-162
RF55_4141,GB44254,4e-162
RF55_21926,GB53412,5e-162
RF55_3040,XP_016768095.1,5e-162
RF55_424,GB43794,5e-162
RF55_12489,XP_016769860.1,6e-162
RF55_13180,XP_016771985.1,6e-162
RF55_4051,GB51015,7e-162
RF55_6160,XP_016772966.1,8e-162
RF55_6483,GB47540,8e-162
RF55_4460,XP_016768760.1,9e-162
RF55_4533,XP_016766841.1,9e-162
RF55_15513,XP_016769885.1,1e-161
RF55_16646,GB43483,1e-161
RF55_10027,XP_016767194.1,2e-161
RF55_11626,GB55105,2e-161
RF55_11726,GB53100,2e-161
RF55_12405,GB50869,2e-161
RF55_2992,XP_625114.2,2e-161
RF55_439,GB54684,2e-161
RF55_4464,XP_016772429.1,2e-161
RF55_501,XP_016766416.1,2e-161
RF55_6159,GB45303,2e-161
RF55_7257,XP_016771298.1,2e-161
RF55_8658,XP_016770009.1,2e-161
RF55_3588,XP_016773225.1,3e-161
RF55_4258,GB54478,3e-161
RF55_9240,GB49027,3e-161
RF55_480,XP_016767105.1,4e-161
RF55_768,725816,9e-161
RF55_13054,GB55632,1e-160
RF55_15224,GB52754,1e-160
RF55_3383,XP_001119981.3,1e-160
RF55_7749,XP_006572141.2,1e-160
RF55_1026,GB51063,2e-160
RF55_10683,XP_016771412.1,2e-160
RF55_11395,XP_016771487.1,2e-160
RF55_11453,XP_016771487.1,2e-160
RF55_14359,GB53719,2e-160
RF55_1725,GB45229,2e-160
RF55_1842,GB51033,2e-160
RF55_193,GB53324,2e-160
RF55_20243,GB51337,2e-160
RF55_666,102655740,2e-160
RF55_7831,GB54752,2e-160
RF55_1228,GB52654,3e-160
RF55_20682,GB48351,3e-160
RF55_6798,GB47543,3e-160
RF55_16222,GB55192,4e-160
RF55_1814,XP_016768338.1,4e-160
RF55_19294,XP_016770741.1,4e-160
RF55_2604,XP_016770845.1,4e-160
RF55_8470,XP_016769511.1,4e-160
RF55_12119,GB44490,5e-160
RF55_4134,XP_016771187.1,5e-160
RF55_5910,GB18555,5e-160
RF55_7305,GB41030,5e-160
RF55_7799,XP_016768734.1,5e-160
RF55_2046,GB41465,6e-160
RF55_10967,GB53180,7e-160
RF55_11137,XP_016770443.1,7e-160
RF55_13904,GB46268,7e-160
RF55_7599,XP_016772545.1,7e-160
RF55_8840,GB43088,7e-160
RF55_20525,GB51895,8e-160
RF55_2410,XP_006563337.2,8e-160
RF55_2265,XP_016771925.1,9e-160
RF55_4612,XP_016767227.1,9e-160
RF55_10293,XP_016771626.1,1e-159
RF55_10927,XP_016768974.1,1e-159
RF55_13383,GB53567,1e-159
RF55_18098,XP_016767155.1,1e-159
RF55_5483,GB53089,1e-159
RF55_6932,XP_016768325.1,1e-159
RF55_9367,XP_016773160.1,1e-159
RF55_17614,GB55263,2e-159
RF55_3046,XP_016771870.1,2e-159
RF55_4700,XP_003249122.2,2e-159
RF55_601,GB40020,2e-159
RF55_9152,XP_016771487.1,2e-159
RF55_10874,GB52801,3e-159
RF55_2659,XP_016767706.1,3e-159
RF55_2924,GB40466,3e-159
RF55_3265,GB47436,3e-159
RF55_3880,GB53727,3e-159
RF55_3096,XP_016767740.1,4e-159
RF55_5454,XP_016767421.1,4e-159
RF55_8905,726117,4e-159
RF55_2886,XP_016768360.1,5e-159
RF55_6273,GB49457,5e-159
RF55_6680,GB43229,5e-159
RF55_1592,XP_016769564.1,6e-159
RF55_3869,GB51413,6e-159
RF55_10792,GB43825,7e-159
RF55_1762,102654789,7e-159
RF55_5302,551467,9e-159
RF55_5707,GB47392,9e-159
RF55_10991,GB54848,1e-158
RF55_1795,GB46369,1e-158
RF55_5097,XP_016772140.1,1e-158
RF55_6088,GB50699,1e-158
RF55_3384,XP_001119981.3,2e-158
RF55_3431,GB47849,2e-158
RF55_3553,GB47783,2e-158
RF55_4057,GB41451,2e-158
RF55_5555,XP_016772103.1,2e-158
RF55_8851,GB50083,2e-158
RF55_13318,XP_003251261.2,3e-158
RF55_4370,GB54300,3e-158
RF55_3270,GB46363,5e-158
RF55_3585,XP_016767092.1,8e-158
RF55_8191,GB40265,8e-158
RF55_9132,XP_624945.2,9e-158
RF55_10369,GB40429,1e-157
RF55_11034,XP_016766923.1,1e-157
RF55_4591,XP_016768794.1,1e-157
RF55_11396,XP_016771487.1,2e-157
RF55_12680,GB45855,2e-157
RF55_15393,GB44231,2e-157
RF55_2507,GB41150,2e-157
RF55_3008,726289,2e-157
RF55_6502,XP_016770307.1,2e-157
RF55_10835,GB40400,3e-157
RF55_15225,XP_016770894.1,3e-157
RF55_15755,GB48215,3e-157
RF55_5477,XP_016770894.1,3e-157
RF55_9128,GB53185,3e-157
RF55_4354,100577180,4e-157
RF55_8114,GB49112,4e-157
RF55_11255,XP_006558418.2,6e-157
RF55_1835,XP_395303.5,7e-157
RF55_9564,XP_016769965.1,7e-157
RF55_1176,GB41150,8e-157
RF55_4619,XP_016768366.1,8e-157
RF55_5100,724928,9e-157
RF55_1067,100576903,1e-156
RF55_11869,XP_016769860.1,1e-156
RF55_383,GB45886,1e-156
RF55_441,XP_016771740.1,1e-156
RF55_4777,XP_016770416.1,1e-156
RF55_623,XP_016767744.1,1e-156
RF55_7010,GB53180,1e-156
RF55_7221,GB43258,1e-156
RF55_9865,GB41179,1e-156
RF55_19089,GB53412,2e-156
RF55_19138,XP_016769860.1,2e-156
RF55_4064,XP_016773047.1,2e-156
RF55_6123,GB54971,2e-156
RF55_11552,GB53647,3e-156
RF55_4575,GB40463,3e-156
RF55_8734,GB43825,3e-156
RF55_11995,GB52325,4e-156
RF55_2024,GB50497,4e-156
RF55_5249,GB49139,4e-156
RF55_325,GB54940,5e-156
RF55_7472,GB53229,5e-156
RF55_8906,XP_016772115.1,6e-156
RF55_1183,GB54261,8e-156
RF55_6805,GB49666,9e-156
RF55_1551,XP_016771467.1,1e-155
RF55_7671,XP_016773016.1,1e-155
RF55_11649,GB46917,2e-155
RF55_1421,GB49178,2e-155
RF55_1900,GB45841,2e-155
RF55_5194,GB52007,2e-155
RF55_6987,XP_016768083.1,2e-155
RF55_7592,GB51284,2e-155
RF55_8246,GB54227,2e-155
RF55_1070,XP_016773404.1,3e-155
RF55_12101,XP_016768375.1,3e-155
RF55_13584,GB42560,3e-155
RF55_16333,XP_006565931.2,3e-155
RF55_304,GB53025,3e-155
RF55_3786,GB53799,3e-155
RF55_8518,GB45812,3e-155
RF55_10996,XP_016770488.1,5e-155
RF55_2147,XP_016773343.1,6e-155
RF55_6790,GB42880,6e-155
RF55_10397,GB40777,7e-155
RF55_14246,XP_016771108.1,7e-155
RF55_1523,GB53360,7e-155
RF55_1475,GB41671,9e-155
RF55_13097,GB52014,1e-154
RF55_15773,XP_016769245.1,1e-154
RF55_596,XP_016771132.1,1e-154
RF55_12011,GB52642,2e-154
RF55_14221,XP_016773618.1,2e-154
RF55_243,GB55304,2e-154
RF55_282,GB48133,2e-154
RF55_5746,XP_016771417.1,2e-154
RF55_6067,XP_016771785.1,2e-154
RF55_8188,GB44369,2e-154
RF55_9987,GB48429,2e-154
RF55_2764,GB55784,3e-154
RF55_5496,GB42649,3e-154
RF55_7155,GB41392,3e-154
RF55_9358,XP_016766299.1,3e-154
RF55_10623,GB42693,5e-154
RF55_11398,XP_016770013.1,5e-154
RF55_3218,GB52347,5e-154
RF55_7703,GB53311,5e-154
RF55_7902,GB50113,5e-154
RF55_8410,GB43124,5e-154
RF55_14486,XP_016771343.1,6e-154
RF55_3559,GB54340,6e-154
RF55_8453,XP_016768330.1,6e-154
RF55_12701,XP_016767198.1,7e-154
RF55_1741,XP_016768939.1,7e-154
RF55_3675,GB19050,7e-154
RF55_7444,GB49307,7e-154
RF55_5458,XP_016766544.1,8e-154
RF55_9761,XP_016767175.1,8e-154
RF55_5258,XP_016766874.1,9e-154
RF55_7453,GB55830,9e-154
RF55_1223,GB50626,1e-153
RF55_12947,GB41640,1e-153
RF55_16311,XP_006558358.2,1e-153
RF55_426,XP_016771485.1,1e-153
RF55_56,GB50075,1e-153
RF55_66,GB50075,1e-153
RF55_8762,GB43421,1e-153
RF55_13440,GB42758,2e-153
RF55_1757,XP_016771798.1,2e-153
RF55_3810,GB45720,2e-153
RF55_5352,XP_001121773.3,2e-153
RF55_6817,725415,2e-153
RF55_718,GB46767,2e-153
RF55_10977,GB43687,3e-153
RF55_13141,GB55372,3e-153
RF55_204,GB55285,4e-153
RF55_7518,XP_016772132.1,4e-153
RF55_7740,XP_001121146.3,4e-153
RF55_13888,102655836,5e-153
RF55_37,GB52718,5e-153
RF55_4122,GB45763,6e-153
RF55_3904,GB42796,7e-153
RF55_7674,GB55011,7e-153
RF55_3868,GB51108,8e-153
RF55_11985,GB50958,1e-152
RF55_15316,GB48685,1e-152
RF55_18120,XP_016769259.1,1e-152
RF55_2763,GB55784,1e-152
RF55_4237,XP_016773356.1,1e-152
RF55_5202,GB51084,1e-152
RF55_6764,GB55247,1e-152
RF55_9642,XP_016767940.1,1e-152
RF55_10278,GB40563,2e-152
RF55_11461,XP_016771094.1,2e-152
RF55_2286,GB47299,2e-152
RF55_2974,GB42037,2e-152
RF55_442,GB43544,2e-152
RF55_14232,GB44216,3e-152
RF55_1711,XP_016770103.1,3e-152
RF55_333,XP_016769008.1,3e-152
RF55_5051,GB50525,3e-152
RF55_10206,XP_016769957.1,4e-152
RF55_1129,GB54388,4e-152
RF55_3908,GB48210,4e-152
RF55_4768,GB47400,4e-152
RF55_5275,XP_016770064.1,4e-152
RF55_5618,XP_001122258.3,4e-152
RF55_5926,GB55798,4e-152
RF55_9326,GB52694,4e-152
RF55_4304,GB48346,5e-152
RF55_7080,GB45649,5e-152
RF55_16937,GB46979,6e-152
RF55_3983,GB51743,6e-152
RF55_9098,GB44011,7e-152
RF55_11841,GB55535,8e-152
RF55_3914,GB40567,8e-152
RF55_8640,GB49192,8e-152
RF55_12623,XP_016769912.1,1e-151
RF55_386,XP_006572168.2,1e-151
RF55_8059,409728,1e-151
RF55_2826,GB48845,2e-151
RF55_5817,GB46477,2e-151
RF55_5945,XP_016771719.1,2e-151
RF55_702,XP_016768649.1,2e-151
RF55_889,GB42408,2e-151
RF55_9773,GB55816,2e-151
RF55_1166,GB46273,3e-151
RF55_2288,GB51658,3e-151
RF55_2294,GB41158,3e-151
RF55_321,XP_016767518.1,3e-151
RF55_4430,GB52755,3e-151
RF55_7404,GB53962,3e-151
RF55_1005,GB48300,4e-151
RF55_8381,XP_016770561.1,4e-151
RF55_16971,XP_016771068.1,5e-151
RF55_3216,GB52500,5e-151
RF55_12145,102656107,6e-151
RF55_3328,GB52953,6e-151
RF55_11404,GB51846,7e-151
RF55_341,XP_016772641.1,8e-151
RF55_4299,GB49315,8e-151
RF55_1487,GB45617,1e-150
RF55_5611,XP_016768804.1,1e-150
RF55_791,XP_016773492.1,1e-150
RF55_9386,XP_016766255.1,1e-150
RF55_12378,GB45716,2e-150
RF55_12960,GB40381,2e-150
RF55_4645,102654980,2e-150
RF55_14329,XP_016771487.1,3e-150
RF55_1769,GB47268,3e-150
RF55_2722,GB49895,3e-150
RF55_10075,GB52157,5e-150
RF55_1737,XP_395969.5,5e-150
RF55_4663,XP_016768929.1,5e-150
RF55_11733,GB54748,6e-150
RF55_3143,102656137,6e-150
RF55_5375,GB49702,6e-150
RF55_3455,XP_016772549.1,7e-150
RF55_444,GB46023,7e-150
RF55_9071,GB54698,7e-150
RF55_9341,GB48859,7e-150
RF55_10165,XP_624856.3,9e-150
RF55_12612,XP_016770707.1,9e-150
RF55_10517,XP_016769946.1,1e-149
RF55_17265,XP_006565720.2,1e-149
RF55_4964,GB53338,1e-149
RF55_8344,XP_006562883.2,1e-149
RF55_21650,GB54339,2e-149
RF55_4433,XP_001123243.4,2e-149
RF55_4922,GB40624,2e-149
RF55_9890,XP_016768929.1,2e-149
RF55_1647,GB55431,3e-149
RF55_7562,GB55476,3e-149
RF55_9918,GB47885,3e-149
RF55_16406,XP_016769860.1,4e-149
RF55_8948,XP_006557463.2,4e-149
RF55_9975,GB50146,4e-149
RF55_14864,GB48457,5e-149
RF55_8238,GB48378,6e-149
RF55_3115,XP_016771879.1,7e-149
RF55_13274,GB50181,8e-149
RF55_6676,GB52600,9e-149
RF55_11079,102656372,1e-148
RF55_13952,GB46773,1e-148
RF55_3988,GB42652,1e-148
RF55_5372,XP_016770327.1,1e-148
RF55_57,GB50074,1e-148
RF55_6154,XP_006559482.2,1e-148
RF55_65,GB50074,1e-148
RF55_9878,GB55077,1e-148
RF55_11393,GB54259,2e-148
RF55_12938,GB47747,2e-148
RF55_2468,GB50757,2e-148
RF55_4538,GB43848,2e-148
RF55_6133,XP_016771368.1,2e-148
RF55_2282,GB54209,3e-148
RF55_2553,GB46907,3e-148
RF55_3060,GB48589,3e-148
RF55_4722,GB41793,3e-148
RF55_6909,GB53861,3e-148
RF55_6995,GB42866,3e-148
RF55_4114,GB41569,4e-148
RF55_8148,GB54147,4e-148
RF55_9574,XP_016769002.1,4e-148
RF55_6456,XP_016768944.1,5e-148
RF55_1529,XP_016771057.1,6e-148
RF55_3107,GB42790,6e-148
RF55_3525,GB52658,6e-148
RF55_4958,GB48220,6e-148
RF55_5041,XP_016768133.1,6e-148
RF55_3960,GB55317,8e-148
RF55_8028,XP_016768139.1,8e-148
RF55_8681,GB42679,8e-148
RF55_3545,XP_016770010.1,9e-148
RF55_3871,XP_016768792.1,1e-147
RF55_4170,GB44312,1e-147
RF55_8134,GB55707,1e-147
RF55_17763,XP_016769537.1,2e-147
RF55_2485,GB49808,2e-147
RF55_3702,GB50955,2e-147
RF55_4014,GB46048,2e-147
RF55_4727,XP_016769848.1,2e-147
RF55_4856,GB55560,2e-147
RF55_5184,XP_396827.5,2e-147
RF55_9929,XP_016770427.1,2e-147
RF55_9974,100576814,2e-147
RF55_3788,GB53775,3e-147
RF55_4626,GB40146,3e-147
RF55_1522,GB53359,4e-147
RF55_171,GB50678,4e-147
RF55_7534,GB54243,6e-147
RF55_16272,GB50941,7e-147
RF55_15646,GB44799,9e-147
RF55_3174,102653709,9e-147
RF55_3886,GB50013,9e-147
RF55_6595,GB46977,9e-147
RF55_1064,GB41525,1e-146
RF55_10646,GB43781,1e-146
RF55_1357,GB44841,1e-146
RF55_2752,XP_016770333.1,1e-146
RF55_1339,GB51739,2e-146
RF55_3892,GB49506,2e-146
RF55_397,GB49416,2e-146
RF55_4735,GB44705,2e-146
RF55_5765,XP_016767107.1,2e-146
RF55_6217,GB40603,2e-146
RF55_8441,XP_016768155.1,2e-146
RF55_12679,GB45854,3e-146
RF55_2456,GB42227,3e-146
RF55_10368,GB48402,4e-146
RF55_5682,GB41293,4e-146
RF55_860,GB50249,4e-146
RF55_1189,GB53053,5e-146
RF55_2787,GB44363,5e-146
RF55_4970,GB41795,5e-146
RF55_5637,GB48661,5e-146
RF55_11660,XP_016769281.1,6e-146
RF55_2472,GB50374,6e-146
RF55_3340,XP_016766350.1,6e-146
RF55_3496,GB45739,6e-146
RF55_4804,GB48876,7e-146
RF55_8714,GB42968,7e-146
RF55_17585,GB55735,8e-146
RF55_12272,XP_016771990.1,1e-145
RF55_13372,XP_016768906.1,1e-145
RF55_13839,GB52980,1e-145
RF55_2770,XP_016769024.1,1e-145
RF55_3511,GB42871,1e-145
RF55_10437,GB53328,2e-145
RF55_2696,GB44692,2e-145
RF55_3724,XP_016771053.1,2e-145
RF55_4824,GB49101,2e-145
RF55_8062,GB42304,2e-145
RF55_3796,GB42206,3e-145
RF55_7690,GB47299,3e-145
RF55_10685,XP_016767308.1,4e-145
RF55_12937,XP_016767269.1,4e-145
RF55_3276,XP_016766703.1,4e-145
RF55_1244,102654970,5e-145
RF55_14737,XP_016769504.1,5e-145
RF55_3266,GB47454,5e-145
RF55_8682,XP_006560015.2,5e-145
RF55_3367,GB53661,8e-145
RF55_10886,GB41427,1e-144
RF55_12657,XP_016769860.1,1e-144
RF55_17428,GB52982,1e-144
RF55_2346,GB52995,1e-144
RF55_2371,GB47735,1e-144
RF55_458,GB40906,1e-144
RF55_6444,GB47160,1e-144
RF55_9392,GB44147,1e-144
RF55_13048,XP_006559756.2,2e-144
RF55_13818,GB45284,2e-144
RF55_6734,XP_006567351.2,2e-144
RF55_1065,GB41414,3e-144
RF55_11719,XP_016770487.1,3e-144
RF55_3411,GB54779,3e-144
RF55_6380,GB48446,3e-144
RF55_664,GB42753,3e-144
RF55_6512,GB44041,4e-144
RF55_7999,GB53427,4e-144
RF55_9723,XP_016770851.1,4e-144
RF55_4048,XP_016769908.1,6e-144
RF55_12817,XP_016770995.1,8e-144
RF55_6504,GB44961,9e-144
RF55_3223,GB52590,1e-143
RF55_3349,XP_625070.3,1e-143
RF55_7307,GB46654,1e-143
RF55_8024,GB45759,1e-143
RF55_8638,GB40963,1e-143
RF55_9652,GB45932,1e-143
RF55_10402,GB53131,2e-143
RF55_11517,GB51670,2e-143
RF55_14163,GB49347,2e-143
RF55_14596,XP_016768353.1,2e-143
RF55_15061,GB49126,2e-143
RF55_5043,GB40728,2e-143
RF55_6583,GB49974,2e-143
RF55_967,GB45015,2e-143
RF55_3827,XP_016773285.1,3e-143
RF55_5009,GB55610,3e-143
RF55_6127,GB43263,3e-143
RF55_8592,102653935,3e-143
RF55_8320,GB40973,4e-143
RF55_1259,XP_016768910.1,5e-143
RF55_891,XP_016769753.1,5e-143
RF55_14164,GB49347,6e-143
RF55_4184,GB45527,6e-143
RF55_8936,GB44486,6e-143
RF55_1212,GB50407,8e-143
RF55_6294,XP_016771036.1,8e-143
RF55_3452,XP_016768213.1,9e-143
RF55_11171,XP_016772941.1,1e-142
RF55_3093,XP_006572411.2,1e-142
RF55_3493,GB50636,1e-142
RF55_3641,XP_016767422.1,1e-142
RF55_5535,XP_016767338.1,1e-142
RF55_6589,GB52728,1e-142
RF55_12576,GB49771,2e-142
RF55_13525,GB42773,2e-142
RF55_631,GB42276,2e-142
RF55_10056,GB49567,3e-142
RF55_5099,GB45670,3e-142
RF55_13848,102655836,4e-142
RF55_583,GB41366,4e-142
RF55_8230,XP_016770671.1,4e-142
RF55_8560,GB53305,4e-142
RF55_1705,GB50553,5e-142
RF55_4231,GB55533,5e-142
RF55_7891,GB49324,5e-142
RF55_8563,GB55979,5e-142
RF55_604,XP_016766306.1,6e-142
RF55_4371,GB50016,7e-142
RF55_7076,XP_016767089.1,7e-142
RF55_12618,XP_016773463.1,9e-142
RF55_4632,XP_016770596.1,9e-142
RF55_13762,XP_016770708.1,1e-141
RF55_15023,409254,1e-141
RF55_18575,XP_016772879.1,1e-141
RF55_3035,XP_016767898.1,1e-141
RF55_4103,XP_016770570.1,1e-141
RF55_4593,GB50985,1e-141
RF55_4919,GB41884,1e-141
RF55_885,XP_016769227.1,1e-141
RF55_10031,GB40445,2e-141
RF55_11290,GB43847,2e-141
RF55_14300,GB50558,2e-141
RF55_2828,GB48364,2e-141
RF55_5353,GB46146,2e-141
RF55_555,XP_016770847.1,2e-141
RF55_12764,GB44404,3e-141
RF55_6819,GB45877,3e-141
RF55_9125,GB54192,3e-141
RF55_1161,GB46318,4e-141
RF55_6440,GB45558,4e-141
RF55_6878,GB52977,4e-141
