GB55523,100648078,0.0
GB55525,100648388,0.0
GB55527,100648503,0.0
GB55528,100648619,0.0
GB55530,100648850,0.0
GB55531,100649080,0.0
GB55532,100649201,0.0
GB55533,100649563,0.0
GB55535,100649684,0.0
GB55537,100649799,0.0
GB55538,100650069,0.0
GB55539,100644240,0.0
GB55540,100650430,0.0
GB55544,100651030,0.0
GB55549,100644475,0.0
GB55550,100651514,0.0
GB55559,100649755,0.0
GB55560,100649645,0.0
GB55563,100648922,0.0
GB55568,100644786,0.0
GB55573,100651306,0.0
GB55574,100651182,0.0
GB55575,100643636,0.0
GB55576,100651060,0.0
GB55587,100642428,0.0
GB55591,100650708,0.0
GB55601,100649800,0.0
GB55610,100649442,0.0
GB55611,100642835,0.0
GB55618,100647530,0.0
GB55619,100647836,0.0
GB55624,100648620,0.0
GB55626,100648851,0.0
GB55629,100649202,0.0
GB55630,100649321,0.0
GB55638,100650592,0.0
GB55640,100651190,0.0
GB55644,100642278,0.0
GB55646,100642629,0.0
GB55648,100643520,0.0
GB55650,100643070,0.0
GB55651,100642951,0.0
GB55652,100645071,0.0
GB55654,100642834,0.0
GB55658,100651947,0.0
GB55659,100651594,0.0
GB55661,100651359,0.0
GB55663,100644955,0.0
GB55701,100648169,0.0
GB55710,100647697,0.0
GB55722,100649696,0.0
GB55724,100649064,0.0
GB55729,100650663,0.0
GB55730,100644981,0.0
GB55735,100643333,0.0
GB55736,100643381,0.0
GB55743,100642238,0.0
GB55744,100642360,0.0
GB55746,100642719,0.0
GB55751,100644999,0.0
GB55753,100643969,0.0
GB55755,100643727,0.0
GB55760,100644512,0.0
GB55770,100645705,0.0
GB55774,100646403,0.0
GB55775,100646529,0.0
GB55778,100646771,0.0
GB55779,100646894,0.0
GB55786,100648160,0.0
GB55787,100650669,0.0
GB55791,100649165,0.0
GB55793,100649406,0.0
GB55798,100649874,0.0
GB55801,100649528,0.0
GB55804,100649049,0.0
GB55805,100648815,0.0
GB55811,100648049,0.0
GB55816,100647689,0.0
GB55818,100645483,0.0
GB55820,105667140,0.0
GB55823,100647213,0.0
GB55824,100647012,0.0
GB55830,100644997,0.0
GB55831,100645237,0.0
GB55837,100643845,0.0
GB55840,100643153,0.0
GB55846,100642836,0.0
GB55847,100642600,0.0
GB55848,100644633,0.0
GB55853,100652153,0.0
GB55854,100652031,0.0
GB55855,100651912,0.0
GB55864,100642358,0.0
GB55872,100647983,0.0
GB55875,100648601,0.0
GB55888,100647628,0.0
GB55889,100647268,0.0
GB55901,100644076,0.0
GB55902,100644376,0.0
GB55906,100652092,0.0
GB55908,100651971,0.0
GB55909,100643825,0.0
GB55913,100650375,0.0
GB55918,100645709,0.0
GB55919,100646058,0.0
GB55921,100646291,0.0
GB55930,100645075,0.0
GB55931,100645942,0.0
GB55940,100650499,0.0
GB55941,100652327,0.0
GB55943,100652211,0.0
GB55949,100642830,0.0
GB55967,100645565,0.0
GB55969,100645454,0.0
GB55970,100646427,0.0
GB55971,100651212,0.0
GB55973,100643536,0.0
GB55974,100643658,0.0
GB55976,100650089,0.0
GB55984,100651899,0.0
GB55994,100648621,0.0
GB55997,100651905,0.0
GB55998,100652024,0.0
GB56003,100643430,0.0
GB56004,100643552,0.0
GB56005,100643227,0.0
GB56009,100642983,0.0
GB56012,100631091,0.0
GB56018,100648505,0.0
GB56025,100642934,0.0
GB56027,100642698,0.0
GB56032,100642460,0.0
GB56034,100642576,0.0
NP_001276370.1,100649839,0.0
NP_001292813.1,100649807,0.0
NP_001301008.1,100652242,0.0
NP_001306197.1,100651076,0.0
NP_001306198.1,100646135,0.0
XP_001119973.3,100649511,0.0
XP_001119976.3,100649897,0.0
XP_001119981.3,100649441,0.0
XP_001120499.4,100650193,0.0
XP_001120512.4,100645818,0.0
XP_001120842.4,100643377,0.0
XP_001120887.3,100650230,0.0
XP_001121024.3,100642305,0.0
XP_001121211.4,100646429,0.0
XP_001121330.2,100647162,0.0
XP_001121334.3,100651845,0.0
XP_001121504.4,100645246,0.0
XP_001121643.4,100650944,0.0
XP_001121773.3,100649362,0.0
XP_001122194.4,100650808,0.0
XP_001122258.3,100646055,0.0
XP_001122286.3,100645490,0.0
XP_001122583.3,100652256,0.0
XP_001122591.3,100647511,0.0
XP_001122740.4,100648014,0.0
XP_001122874.3,100648908,0.0
XP_001123051.3,100650889,0.0
XP_001123151.2,100649716,0.0
XP_001123196.4,100646517,0.0
XP_001123262.2,100649975,0.0
XP_001123300.3,100651739,0.0
XP_003249122.2,100646297,0.0
XP_003249202.2,100650595,0.0
XP_003249233.2,100647847,0.0
XP_003249278.2,100643989,0.0
XP_003249351.3,100646784,0.0
XP_003249405.3,100652146,0.0
XP_003249947.2,100651086,0.0
XP_003250079.3,100646833,0.0
XP_003250305.2,100649034,0.0
XP_003250340.2,100646328,0.0
XP_003250386.2,100644335,0.0
XP_003251122.2,100650401,0.0
XP_003251261.2,105665861,0.0
XP_003251678.2,100647811,0.0
XP_003251769.2,100642315,0.0
XP_003251881.3,100647877,0.0
XP_003251883.2,100646794,0.0
XP_003251901.2,100652260,0.0
XP_003251920.3,100644365,0.0
XP_003251945.2,100651006,0.0
XP_003251949.2,100643911,0.0
XP_006557277.2,100650704,0.0
XP_006557388.2,100644843,0.0
XP_006557431.2,100651327,0.0
XP_006557463.2,100644253,0.0
XP_006557486.2,100642251,0.0
XP_006557498.2,100651684,0.0
XP_006557585.2,100646656,0.0
XP_006557745.2,100648411,0.0
XP_006557771.2,100645297,0.0
XP_006557852.2,105666335,0.0
XP_006557867.2,100642655,0.0
XP_006558038.2,100647014,0.0
XP_006558077.2,100651761,0.0
XP_006558192.2,100650408,0.0
XP_006558358.2,100652296,0.0
XP_006558389.2,100648345,0.0
XP_006558391.2,100643989,0.0
XP_006558418.2,100644766,0.0
XP_006558513.2,100645186,0.0
XP_006558548.2,100642298,0.0
XP_006558586.2,100647992,0.0
XP_006558594.2,100651382,0.0
XP_006558679.2,100652227,0.0
XP_006558721.2,100651036,0.0
XP_006558722.2,100651036,0.0
XP_006558723.2,100651036,0.0
XP_006558836.2,100645729,0.0
XP_006558961.2,100651041,0.0
XP_006559113.2,100645305,0.0
XP_006559116.2,100645856,0.0
XP_006559117.2,100645856,0.0
XP_006559310.2,100647914,0.0
XP_006559362.2,100649352,0.0
XP_006559375.2,100652052,0.0
XP_006559482.2,100647937,0.0
XP_006559530.2,105666948,0.0
XP_006559756.2,100652310,0.0
XP_006559794.2,100644164,0.0
XP_006559841.2,100644014,0.0
XP_006559953.2,100649422,0.0
XP_006560031.2,100642422,0.0
XP_006560089.2,100645521,0.0
XP_006560151.2,100648228,0.0
XP_006560165.2,100651421,0.0
XP_006560308.2,105666477,0.0
XP_006560651.2,105665678,0.0
XP_006560807.2,100643533,0.0
XP_006560896.2,100645756,0.0
XP_006560909.2,100651082,0.0
XP_006560916.2,100645588,0.0
XP_006560977.2,100644512,0.0
XP_006560983.2,100644512,0.0
XP_006561014.2,100644633,0.0
XP_006561044.2,100647120,0.0
XP_006561074.2,100651177,0.0
XP_006561085.2,105666548,0.0
XP_006561168.2,100646371,0.0
XP_006561263.2,100642413,0.0
XP_006561369.2,100644232,0.0
XP_006561374.2,100649430,0.0
XP_006561489.2,100645167,0.0
XP_006561490.2,100645167,0.0
XP_006561491.2,100645167,0.0
XP_006561526.2,100646866,0.0
XP_006561678.2,100642253,0.0
XP_006561740.2,105666034,0.0
XP_006561775.2,100648905,0.0
XP_006561803.2,100651957,0.0
XP_006561804.2,100651957,0.0
XP_006561806.2,100651957,0.0
XP_006561828.2,100642493,0.0
XP_006561856.2,100646114,0.0
XP_006562006.2,105666271,0.0
XP_006562044.2,100650253,0.0
XP_006562051.2,100642299,0.0
XP_006562131.2,100649739,0.0
XP_006562251.2,100644168,0.0
XP_006562257.2,100646410,0.0
XP_006562262.2,100645828,0.0
XP_006562295.2,100648762,0.0
XP_006562319.2,100648992,0.0
XP_006562511.2,100651995,0.0
XP_006562551.2,100648054,0.0
XP_006562556.2,100648599,0.0
XP_006562717.2,100647444,0.0
XP_006562728.2,100651363,0.0
XP_006562821.2,100650183,0.0
XP_006562881.2,100650411,0.0
XP_006562883.2,100649816,0.0
XP_006563124.2,100650254,0.0
XP_006563163.2,100650935,0.0
XP_006563192.2,105666339,0.0
XP_006563208.2,100647703,0.0
XP_006563209.2,100647703,0.0
XP_006563383.2,100642586,0.0
XP_006563464.2,100649516,0.0
XP_006563497.2,100650057,0.0
XP_006563552.2,100643783,0.0
XP_006563562.2,100651618,0.0
XP_006563682.2,105666515,0.0
XP_006563725.2,100649034,0.0
XP_006563726.2,100649034,0.0
XP_006563727.2,100649034,0.0
XP_006563728.2,100649034,0.0
XP_006563756.2,100648106,0.0
XP_006563864.2,100648005,0.0
XP_006563988.2,100645045,0.0
XP_006563991.2,100644124,0.0
XP_006564032.2,100650635,0.0
XP_006564128.2,100645080,0.0
XP_006564129.2,100645080,0.0
XP_006564135.2,100650924,0.0
XP_006564145.2,100643041,0.0
XP_006564146.2,100643041,0.0
XP_006564147.2,100643041,0.0
XP_006564153.2,100651801,0.0
XP_006564182.2,100642604,0.0
XP_006564183.2,100642724,0.0
XP_006564205.2,100650524,0.0
XP_006564291.2,100648351,0.0
XP_006564298.2,100648353,0.0
XP_006564381.2,100644185,0.0
XP_006564499.2,100648391,0.0
XP_006564545.2,100645602,0.0
XP_006564561.2,100645723,0.0
XP_006564613.2,100649037,0.0
XP_006564749.2,100651784,0.0
XP_006564911.2,100645573,0.0
XP_006564942.2,100643297,0.0
XP_006565034.2,100646827,0.0
XP_006565037.2,100646827,0.0
XP_006565038.2,100646827,0.0
XP_006565125.2,100649708,0.0
XP_006565199.2,100646619,0.0
XP_006565314.2,100650093,0.0
XP_006565357.2,100642498,0.0
XP_006565366.2,100642969,0.0
XP_006565387.2,100650212,0.0
XP_006565490.2,100646174,0.0
XP_006565509.2,100643894,0.0
XP_006565539.2,100646862,0.0
XP_006565720.2,100650417,0.0
XP_006565860.2,100649149,0.0
XP_006565907.2,100651239,0.0
XP_006565931.2,100648273,0.0
XP_006565932.2,100648273,0.0
XP_006566096.2,100642494,0.0
XP_006566188.2,100651785,0.0
XP_006566192.2,100645615,0.0
XP_006566238.2,100644412,0.0
XP_006566285.2,100649828,0.0
XP_006566290.2,100644067,0.0
XP_006566328.2,100648795,0.0
XP_006566452.2,100651376,0.0
XP_006566454.2,100651376,0.0
XP_006566455.2,100651134,0.0
XP_006566556.2,100648142,0.0
XP_006566821.2,100642970,0.0
XP_006566823.2,100652320,0.0
XP_006566994.2,100643779,0.0
XP_006567216.2,100649408,0.0
XP_006567351.2,100642686,0.0
XP_006567505.2,100642216,0.0
XP_006567512.2,100642337,0.0
XP_006567517.2,100647031,0.0
XP_006567646.2,100642289,0.0
XP_006567693.2,100644170,0.0
XP_006567716.2,105665736,0.0
XP_006567774.2,100644108,0.0
XP_006567793.2,100647322,0.0
XP_006567852.2,105665801,0.0
XP_006567992.2,100651322,0.0
XP_006568032.2,100646325,0.0
XP_006568084.2,100648885,0.0
XP_006568085.2,100648885,0.0
XP_006568100.2,100648771,0.0
XP_006568136.2,105666396,0.0
XP_006568183.2,100647099,0.0
XP_006568185.2,100647099,0.0
XP_006568215.2,100648426,0.0
XP_006568232.2,100647925,0.0
XP_006568253.2,100644003,0.0
XP_006568254.2,100644003,0.0
XP_006568255.2,100644003,0.0
XP_006568257.2,100644003,0.0
XP_006568258.2,100644003,0.0
XP_006568312.2,100642338,0.0
XP_006568372.2,100649177,0.0
XP_006568416.2,100648675,0.0
XP_006568418.2,100646659,0.0
XP_006568482.2,100642825,0.0
XP_006568483.2,100642825,0.0
XP_006568548.2,100650841,0.0
XP_006568596.2,100648035,0.0
XP_006568631.2,100647026,0.0
XP_006568632.2,100647732,0.0
XP_006568818.2,100644118,0.0
XP_006568861.2,100648584,0.0
XP_006568866.2,100648467,0.0
XP_006569160.2,100648046,0.0
XP_006569167.2,100648046,0.0
XP_006569168.2,100648046,0.0
XP_006569170.2,100648046,0.0
XP_006569173.2,100648046,0.0
XP_006569174.2,100648046,0.0
XP_006569175.2,100648046,0.0
XP_006569176.2,100648046,0.0
XP_006569178.2,100648046,0.0
XP_006569199.2,100646080,0.0
XP_006569265.2,100649405,0.0
XP_006569347.2,100643265,0.0
XP_006569463.2,100649772,0.0
XP_006569521.2,100652280,0.0
XP_006569542.2,100646225,0.0
XP_006569751.2,100647254,0.0
XP_006569787.2,100650795,0.0
XP_006569795.2,100650596,0.0
XP_006569841.2,100647086,0.0
XP_006569897.2,100652165,0.0
XP_006569912.2,100648737,0.0
XP_006569915.2,100648852,0.0
XP_006570023.2,100648097,0.0
XP_006570293.2,100648433,0.0
XP_006570327.2,100647727,0.0
XP_006570373.2,100648370,0.0
XP_006570377.2,100648370,0.0
XP_006570382.2,100644216,0.0
XP_006570548.2,100651813,0.0
XP_006570601.2,100650263,0.0
XP_006570602.2,100650386,0.0
XP_006570605.2,100650509,0.0
XP_006570628.2,100650869,0.0
XP_006570926.2,100642909,0.0
XP_006570935.2,100650327,0.0
XP_006570947.2,100648550,0.0
XP_006570959.2,100645438,0.0
XP_006570976.2,100652115,0.0
XP_006570986.2,100644831,0.0
XP_006571021.2,105666872,0.0
XP_006571022.2,105666872,0.0
XP_006571030.2,100646406,0.0
XP_006571171.2,100642945,0.0
XP_006571189.2,105665841,0.0
XP_006571191.2,105665841,0.0
XP_006571192.2,100645362,0.0
XP_006571372.2,100645666,0.0
XP_006571373.2,100645666,0.0
XP_006571535.2,100652148,0.0
XP_006571679.2,100652269,0.0
XP_006571760.2,105665993,0.0
XP_006571849.2,100648506,0.0
XP_006571895.2,100644952,0.0
XP_006572051.2,100652213,0.0
XP_006572053.2,100646950,0.0
XP_006572063.2,100645257,0.0
XP_006572071.2,100651006,0.0
XP_006572081.2,100650504,0.0
XP_006572116.2,100645350,0.0
XP_006572118.2,100650586,0.0
XP_006572120.2,100650586,0.0
XP_006572145.2,100643157,0.0
XP_006572166.2,100650568,0.0
XP_006572256.2,100648125,0.0
XP_006572273.2,100649438,0.0
XP_006572289.2,100646402,0.0
XP_006572300.2,100647186,0.0
XP_006572349.2,100645490,0.0
XP_006572378.2,100644650,0.0
XP_006572390.2,100650586,0.0
XP_006572410.2,100644349,0.0
XP_006572411.2,100647419,0.0
XP_006572421.2,100649665,0.0
XP_006572440.2,100642742,0.0
XP_006572482.2,100649298,0.0
XP_006572506.2,100644556,0.0
XP_006572512.2,100647421,0.0
XP_006572524.2,100631073,0.0
XP_006572624.2,100650112,0.0
XP_006572642.2,105666788,0.0
XP_016766162.1,100643024,0.0
XP_016766163.1,100651060,0.0
XP_016766164.1,100643636,0.0
XP_016766166.1,100651682,0.0
XP_016766168.1,100649280,0.0
XP_016766169.1,100649280,0.0
XP_016766170.1,100648151,0.0
XP_016766171.1,100648151,0.0
XP_016766173.1,100648158,0.0
XP_016766174.1,100648158,0.0
XP_016766175.1,100648158,0.0
XP_016766176.1,100648158,0.0
XP_016766177.1,100648158,0.0
XP_016766178.1,100648158,0.0
XP_016766179.1,100647370,0.0
XP_016766180.1,100647370,0.0
XP_016766181.1,100644321,0.0
XP_016766182.1,100644321,0.0
XP_016766183.1,100644321,0.0
XP_016766184.1,100644672,0.0
XP_016766185.1,100646053,0.0
XP_016766186.1,100644003,0.0
XP_016766187.1,100644003,0.0
XP_016766188.1,100646374,0.0
XP_016766189.1,100648780,0.0
XP_016766190.1,100648780,0.0
XP_016766191.1,100642835,0.0
XP_016766192.1,100642835,0.0
XP_016766193.1,100648894,0.0
XP_016766194.1,100648894,0.0
XP_016766195.1,100648894,0.0
XP_016766196.1,100648894,0.0
XP_016766202.1,100646252,0.0
XP_016766203.1,100646252,0.0
XP_016766204.1,100645977,0.0
XP_016766206.1,100645977,0.0
XP_016766207.1,100647567,0.0
XP_016766215.1,100642833,0.0
XP_016766216.1,100642833,0.0
XP_016766217.1,100642833,0.0
XP_016766218.1,100642833,0.0
XP_016766219.1,100642833,0.0
XP_016766220.1,100642833,0.0
XP_016766222.1,100646372,0.0
XP_016766223.1,100646372,0.0
XP_016766224.1,100646372,0.0
XP_016766225.1,100646372,0.0
XP_016766230.1,100643312,0.0
XP_016766231.1,100648046,0.0
XP_016766232.1,100648046,0.0
XP_016766233.1,100648046,0.0
XP_016766234.1,100648046,0.0
XP_016766235.1,100648046,0.0
XP_016766236.1,100648046,0.0
XP_016766238.1,100648046,0.0
XP_016766239.1,100648046,0.0
XP_016766240.1,100648046,0.0
XP_016766241.1,100648046,0.0
XP_016766242.1,100648046,0.0
XP_016766243.1,100648046,0.0
XP_016766244.1,100648046,0.0
XP_016766245.1,100648046,0.0
XP_016766246.1,100648046,0.0
XP_016766247.1,100648046,0.0
XP_016766248.1,100648046,0.0
XP_016766249.1,100648046,0.0
XP_016766250.1,100648046,0.0
XP_016766251.1,100643070,0.0
XP_016766252.1,100643070,0.0
XP_016766253.1,100643070,0.0
XP_016766254.1,100642834,0.0
XP_016766255.1,100642951,0.0
XP_016766256.1,100649982,0.0
XP_016766265.1,100651904,0.0
XP_016766274.1,100645822,0.0
XP_016766275.1,100645822,0.0
XP_016766276.1,100645822,0.0
XP_016766277.1,100645822,0.0
XP_016766279.1,100645149,0.0
XP_016766280.1,100645149,0.0
XP_016766281.1,100650884,0.0
XP_016766282.1,100650884,0.0
XP_016766286.1,100645114,0.0
XP_016766287.1,100644996,0.0
XP_016766288.1,100644996,0.0
XP_016766292.1,100650884,0.0
XP_016766293.1,100647887,0.0
XP_016766294.1,100651947,0.0
XP_016766295.1,100651947,0.0
XP_016766296.1,100651947,0.0
XP_016766297.1,100651947,0.0
XP_016766298.1,100651947,0.0
XP_016766299.1,100650884,0.0
XP_016766300.1,100651947,0.0
XP_016766301.1,100651947,0.0
XP_016766302.1,100651947,0.0
XP_016766303.1,100651947,0.0
XP_016766304.1,100651947,0.0
XP_016766305.1,100651712,0.0
XP_016766307.1,100650884,0.0
XP_016766308.1,100642669,0.0
XP_016766309.1,100651189,0.0
XP_016766312.1,100651118,0.0
XP_016766313.1,100645936,0.0
XP_016766314.1,100645936,0.0
XP_016766315.1,100647037,0.0
XP_016766316.1,100645936,0.0
XP_016766317.1,100645936,0.0
XP_016766318.1,100645936,0.0
XP_016766319.1,100645936,0.0
XP_016766320.1,100645936,0.0
XP_016766322.1,100648814,0.0
XP_016766328.1,100644674,0.0
XP_016766333.1,100649439,0.0
XP_016766334.1,100650563,0.0
XP_016766335.1,100647925,0.0
XP_016766336.1,100647925,0.0
XP_016766342.1,100643756,0.0
XP_016766343.1,100643756,0.0
XP_016766344.1,100643756,0.0
XP_016766346.1,100643756,0.0
XP_016766347.1,100643756,0.0
XP_016766353.1,100649047,0.0
XP_016766357.1,100642436,0.0
XP_016766361.1,100648728,0.0
XP_016766362.1,100642629,0.0
XP_016766363.1,100642436,0.0
XP_016766364.1,100642629,0.0
XP_016766365.1,100642629,0.0
XP_016766366.1,100642629,0.0
XP_016766367.1,100642436,0.0
XP_016766368.1,100649322,0.0
XP_016766369.1,100649322,0.0
XP_016766370.1,100649322,0.0
XP_016766371.1,100649322,0.0
XP_016766372.1,100644389,0.0
XP_016766373.1,100651746,0.0
XP_016766374.1,100644389,0.0
XP_016766375.1,100649916,0.0
XP_016766376.1,100644389,0.0
XP_016766379.1,100650355,0.0
XP_016766380.1,100650355,0.0
XP_016766381.1,100643520,0.0
XP_016766382.1,100643520,0.0
XP_016766383.1,100643520,0.0
XP_016766384.1,100651552,0.0
XP_016766385.1,100647011,0.0
XP_016766386.1,105666090,0.0
XP_016766390.1,100642439,0.0
XP_016766394.1,105667115,0.0
XP_016766395.1,105667115,0.0
XP_016766396.1,105667115,0.0
XP_016766405.1,100650835,0.0
XP_016766406.1,100650835,0.0
XP_016766407.1,100650835,0.0
XP_016766408.1,100652307,0.0
XP_016766409.1,100652307,0.0
XP_016766410.1,100647286,0.0
XP_016766412.1,100649615,0.0
XP_016766414.1,100642987,0.0
XP_016766415.1,100642987,0.0
XP_016766416.1,100652309,0.0
XP_016766417.1,100642498,0.0
XP_016766419.1,100642437,0.0
XP_016766420.1,100642437,0.0
XP_016766421.1,105666529,0.0
XP_016766422.1,100642628,0.0
XP_016766423.1,100644080,0.0
XP_016766424.1,100642498,0.0
XP_016766425.1,100645183,0.0
XP_016766427.1,100642498,0.0
XP_016766429.1,100645236,0.0
XP_016766430.1,100642498,0.0
XP_016766431.1,100642498,0.0
XP_016766432.1,100642397,0.0
XP_016766433.1,100642397,0.0
XP_016766434.1,100642498,0.0
XP_016766435.1,100642397,0.0
XP_016766436.1,100642397,0.0
XP_016766437.1,100644711,0.0
XP_016766438.1,100642498,0.0
XP_016766439.1,100642872,0.0
XP_016766440.1,100652220,0.0
XP_016766441.1,100652220,0.0
XP_016766442.1,100642498,0.0
XP_016766443.1,100642498,0.0
XP_016766444.1,100647521,0.0
XP_016766445.1,100647398,0.0
XP_016766448.1,100642498,0.0
XP_016766449.1,100646974,0.0
XP_016766450.1,100642498,0.0
XP_016766451.1,100642277,0.0
XP_016766452.1,100642498,0.0
XP_016766453.1,100643842,0.0
XP_016766454.1,100643313,0.0
XP_016766455.1,100643313,0.0
XP_016766456.1,100643313,0.0
XP_016766457.1,100645364,0.0
XP_016766472.1,100649080,0.0
XP_016766476.1,100651693,0.0
XP_016766478.1,100642377,0.0
XP_016766479.1,100646857,0.0
XP_016766481.1,100652186,0.0
XP_016766482.1,100642377,0.0
XP_016766490.1,100648842,0.0
XP_016766493.1,100642748,0.0
XP_016766500.1,100642871,0.0
XP_016766501.1,100642871,0.0
XP_016766502.1,100642871,0.0
XP_016766503.1,100642871,0.0
XP_016766504.1,100642871,0.0
XP_016766505.1,100642871,0.0
XP_016766506.1,100642871,0.0
XP_016766507.1,100651663,0.0
XP_016766509.1,100645898,0.0
XP_016766510.1,100645898,0.0
XP_016766511.1,100649565,0.0
XP_016766512.1,105666945,0.0
XP_016766513.1,105666945,0.0
XP_016766515.1,100644765,0.0
XP_016766516.1,100647135,0.0
XP_016766517.1,100647135,0.0
XP_016766518.1,100647135,0.0
XP_016766519.1,100647135,0.0
XP_016766520.1,100647135,0.0
XP_016766521.1,100647135,0.0
XP_016766522.1,100647135,0.0
XP_016766523.1,100647135,0.0
XP_016766524.1,100647135,0.0
XP_016766525.1,100647135,0.0
XP_016766526.1,100647135,0.0
XP_016766527.1,100647135,0.0
XP_016766528.1,100647135,0.0
XP_016766529.1,100647135,0.0
XP_016766530.1,100647135,0.0
XP_016766531.1,100647135,0.0
XP_016766532.1,100647135,0.0
XP_016766533.1,100647135,0.0
XP_016766534.1,100647135,0.0
XP_016766535.1,100647135,0.0
XP_016766536.1,100647135,0.0
XP_016766537.1,100647135,0.0
XP_016766538.1,100647135,0.0
XP_016766539.1,100647135,0.0
XP_016766540.1,100647135,0.0
XP_016766541.1,100643227,0.0
XP_016766542.1,100650517,0.0
XP_016766543.1,100631064,0.0
XP_016766544.1,105667147,0.0
XP_016766546.1,100642762,0.0
XP_016766549.1,100645366,0.0
XP_016766555.1,100647485,0.0
XP_016766558.1,100649650,0.0
XP_016766559.1,100643922,0.0
XP_016766560.1,100650868,0.0
XP_016766570.1,100642456,0.0
XP_016766572.1,100642887,0.0
XP_016766573.1,100642825,0.0
XP_016766574.1,100642825,0.0
XP_016766575.1,100642825,0.0
XP_016766576.1,100642825,0.0
XP_016766577.1,100642825,0.0
XP_016766578.1,100642825,0.0
XP_016766579.1,100642710,0.0
XP_016766580.1,100642710,0.0
XP_016766581.1,100642887,0.0
XP_016766582.1,100642710,0.0
XP_016766584.1,100645117,0.0
XP_016766585.1,100645117,0.0
XP_016766586.1,100645117,0.0
XP_016766587.1,100645117,0.0
XP_016766588.1,100645117,0.0
XP_016766589.1,100642887,0.0
XP_016766590.1,100645117,0.0
XP_016766591.1,100644512,0.0
XP_016766594.1,100642887,0.0
XP_016766595.1,100644512,0.0
XP_016766596.1,100643112,0.0
XP_016766597.1,100643112,0.0
XP_016766598.1,100642887,0.0
XP_016766602.1,100642887,0.0
XP_016766604.1,100642887,0.0
XP_016766605.1,100644323,0.0
XP_016766606.1,100642887,0.0
XP_016766607.1,100652225,0.0
XP_016766608.1,100652225,0.0
XP_016766609.1,100643387,0.0
XP_016766611.1,100649406,0.0
XP_016766612.1,100649165,0.0
XP_016766613.1,100649165,0.0
XP_016766614.1,100649165,0.0
XP_016766616.1,100642983,0.0
XP_016766617.1,100631091,0.0
XP_016766619.1,100643922,0.0
XP_016766620.1,100643922,0.0
XP_016766622.1,100649833,0.0
XP_016766623.1,100649833,0.0
XP_016766624.1,100649833,0.0
XP_016766625.1,100643368,0.0
XP_016766626.1,100649833,0.0
XP_016766627.1,100649833,0.0
XP_016766628.1,100650307,0.0
XP_016766629.1,100650307,0.0
XP_016766630.1,100650307,0.0
