RF55_1255,100647177,3e-135
RF55_3484,100643982,3e-135
RF55_12544,100646799,4e-135
RF55_780,100647420,4e-135
RF55_246,100648544,5e-135
RF55_652,100648412,5e-135
RF55_108,100646935,6e-135
RF55_3548,100643293,6e-135
RF55_15606,100648432,7e-135
RF55_16913,100650822,7e-135
RF55_5075,100649619,7e-135
RF55_10207,100649360,8e-135
RF55_8649,100644114,8e-135
RF55_2923,100651628,9e-135
RF55_10164,100642891,1e-134
RF55_5098,100642961,1e-134
RF55_8640,100650006,1e-134
RF55_8893,105666444,1e-134
RF55_9473,100644465,1e-134
RF55_1971,100652051,2e-134
RF55_22548,100651010,2e-134
RF55_3929,100647094,2e-134
RF55_5833,100644971,2e-134
RF55_6161,100650300,2e-134
RF55_7831,100644777,2e-134
RF55_8885,100648166,2e-134
RF55_9652,100647703,2e-134
RF55_6140,100643647,3e-134
RF55_12629,100643778,4e-134
RF55_5721,100647369,4e-134
RF55_3871,100648559,5e-134
RF55_4088,100649866,5e-134
RF55_7971,100645210,5e-134
RF55_11921,105666850,6e-134
RF55_7518,100646683,7e-134
RF55_10580,100646699,9e-134
RF55_130,100643884,1e-133
RF55_6291,100649670,1e-133
RF55_6775,100647186,1e-133
RF55_810,100651072,1e-133
RF55_3961,100649127,2e-133
RF55_7116,100645595,2e-133
RF55_7549,100646812,2e-133
RF55_9661,105665828,2e-133
RF55_13631,100651875,3e-133
RF55_13970,100647864,3e-133
RF55_156,100645407,3e-133
RF55_3650,100652183,4e-133
RF55_4811,100646082,4e-133
RF55_13362,100643210,5e-133
RF55_2140,100649944,5e-133
RF55_16903,100649061,6e-133
RF55_8066,100645587,6e-133
RF55_13594,100649484,7e-133
RF55_1743,100642283,7e-133
RF55_712,105665986,8e-133
RF55_5342,100651370,9e-133
RF55_7741,100644700,9e-133
RF55_3349,100642337,1e-132
RF55_3928,100644762,1e-132
RF55_45,100647247,1e-132
RF55_6637,100647372,1e-132
RF55_7959,100646604,1e-132
RF55_8008,100650315,1e-132
RF55_14376,100647832,2e-132
RF55_15149,100646027,2e-132
RF55_263,100651019,2e-132
RF55_6410,100651586,2e-132
RF55_8180,100645128,2e-132
RF55_8286,100646019,2e-132
RF55_14128,100651544,3e-132
RF55_2218,100651961,3e-132
RF55_4524,100645328,3e-132
RF55_4537,105666944,3e-132
RF55_4842,100646429,3e-132
RF55_6123,100642910,3e-132
RF55_8501,100647493,3e-132
RF55_8749,100650432,3e-132
RF55_1073,100651681,4e-132
RF55_828,100644248,4e-132
RF55_8685,100648212,4e-132
RF55_9521,100645464,4e-132
RF55_12016,100650542,5e-132
RF55_4981,100642737,5e-132
RF55_5339,105666678,5e-132
RF55_2868,100646382,6e-132
RF55_3794,100651068,6e-132
RF55_7778,105665786,6e-132
RF55_1048,100643021,7e-132
RF55_1472,100652305,7e-132
RF55_1717,100647319,7e-132
RF55_3381,100644887,7e-132
RF55_7314,100642370,7e-132
RF55_8232,100645735,7e-132
RF55_15984,100647781,9e-132
RF55_11111,100642458,1e-131
RF55_13332,100651717,1e-131
RF55_1384,100650548,1e-131
RF55_14025,105666722,1e-131
RF55_6547,100645981,1e-131
RF55_14481,100651267,2e-131
RF55_2918,100644637,2e-131
RF55_4286,100646524,2e-131
RF55_5188,100631065,2e-131
RF55_7986,100651227,2e-131
RF55_4686,100644768,3e-131
RF55_6716,100643607,3e-131
RF55_8292,105666329,3e-131
RF55_1063,100652222,4e-131
RF55_9878,100647557,4e-131
RF55_11155,100649552,5e-131
RF55_13536,100649325,5e-131
RF55_4015,100648477,5e-131
RF55_6455,100650059,5e-131
RF55_8551,100650620,5e-131
RF55_8974,100652317,5e-131
RF55_14686,105666543,6e-131
RF55_6155,100651726,7e-131
RF55_1675,100643532,1e-130
RF55_3271,105666139,1e-130
RF55_6541,100645571,1e-130
RF55_790,100650869,1e-130
RF55_8727,100647890,1e-130
RF55_10023,100647832,2e-130
RF55_2740,100646998,2e-130
RF55_3726,100648193,2e-130
RF55_4922,100645648,2e-130
RF55_7996,100647945,2e-130
RF55_8779,100650452,2e-130
RF55_1175,100648795,3e-130
RF55_15276,100648077,3e-130
RF55_2886,105665833,3e-130
RF55_3753,100651289,3e-130
RF55_10721,100648123,4e-130
RF55_19772,100650485,4e-130
RF55_4290,100643062,4e-130
RF55_4760,100646459,4e-130
RF55_7685,100643159,4e-130
RF55_15145,100645845,6e-130
RF55_6416,100649235,8e-130
RF55_2231,100642263,9e-130
RF55_1088,100647261,1e-129
RF55_11744,100651957,1e-129
RF55_3495,100643682,1e-129
RF55_4062,100642843,1e-129
RF55_4103,100646306,1e-129
RF55_7039,100646398,1e-129
RF55_85,100649914,1e-129
RF55_12139,105666722,2e-129
RF55_1339,100651027,2e-129
RF55_5107,100644274,2e-129
RF55_649,105666153,2e-129
RF55_744,100651959,2e-129
RF55_10368,100648642,3e-129
RF55_13664,100651157,3e-129
RF55_3864,100647267,3e-129
RF55_5082,100650723,3e-129
RF55_1079,100652227,4e-129
RF55_9374,100644490,4e-129
RF55_4311,100648762,5e-129
RF55_7765,100651652,5e-129
RF55_180,100642300,6e-129
RF55_4471,100646365,6e-129
RF55_347,100650887,7e-129
RF55_8697,100644701,8e-129
RF55_11940,100646943,9e-129
RF55_15762,100650712,9e-129
RF55_7658,100642575,9e-129
RF55_16747,100645990,1e-128
RF55_3288,100648773,1e-128
RF55_3608,100648335,1e-128
RF55_7,100648183,1e-128
RF55_7385,100650764,1e-128
RF55_2455,100642822,2e-128
RF55_2649,100642436,2e-128
RF55_4432,100642833,2e-128
RF55_8127,100649849,2e-128
RF55_9373,100647010,2e-128
RF55_1704,100648488,3e-128
RF55_10527,105666723,4e-128
RF55_6652,100648693,4e-128
RF55_15221,100647835,5e-128
RF55_1987,100646668,5e-128
RF55_2795,100648527,5e-128
RF55_4207,100644542,5e-128
RF55_5624,100646630,5e-128
RF55_7119,100650638,5e-128
RF55_13701,100648868,6e-128
RF55_2227,100647050,6e-128
RF55_5046,105666860,6e-128
RF55_2983,100648936,8e-128
RF55_16611,100642844,9e-128
RF55_4345,105665655,9e-128
RF55_1222,100647369,1e-127
RF55_14112,100648330,1e-127
RF55_17082,100643934,1e-127
RF55_3088,100650334,1e-127
RF55_6432,100645492,1e-127
RF55_9079,100649629,1e-127
RF55_1179,100647663,2e-127
RF55_17289,105666722,2e-127
RF55_2956,100644233,2e-127
RF55_4396,100649407,2e-127
RF55_6255,100649839,2e-127
RF55_7009,100645995,2e-127
RF55_1749,100642304,3e-127
RF55_17760,100649142,3e-127
RF55_2854,100646066,3e-127
RF55_3252,100645889,3e-127
RF55_58,100645468,3e-127
RF55_11578,100644508,4e-127
RF55_11621,100645525,4e-127
RF55_15384,100643742,4e-127
RF55_2160,100651395,4e-127
RF55_16794,105666262,5e-127
RF55_4892,100646164,6e-127
RF55_5451,100643578,6e-127
RF55_6756,100646705,6e-127
RF55_8333,100644684,6e-127
RF55_5123,100645212,7e-127
RF55_5686,100650912,7e-127
RF55_6910,100643658,8e-127
RF55_5338,100650672,9e-127
RF55_12242,100644470,1e-126
RF55_17352,100647832,1e-126
RF55_3646,100643994,1e-126
RF55_5695,100643324,1e-126
RF55_641,100652075,1e-126
RF55_7401,100646184,1e-126
RF55_12974,100647895,2e-126
RF55_19677,100648742,2e-126
RF55_2474,100650913,2e-126
RF55_3868,100649420,2e-126
RF55_4735,100646294,2e-126
RF55_4823,100651436,2e-126
RF55_8385,100651216,2e-126
RF55_2562,100646338,3e-126
RF55_7833,100644779,4e-126
RF55_10564,100645626,5e-126
RF55_14024,100643859,5e-126
RF55_17650,100644051,5e-126
RF55_2180,100643428,5e-126
RF55_3253,100650926,5e-126
RF55_5979,100650549,5e-126
RF55_1689,100646102,6e-126
RF55_3223,100652317,6e-126
RF55_6911,100650199,6e-126
RF55_1777,100643298,7e-126
RF55_1467,100647989,8e-126
RF55_2050,100644491,8e-126
RF55_15527,100647832,1e-125
RF55_21189,100644811,1e-125
RF55_4169,100646785,1e-125
RF55_8125,100644986,1e-125
RF55_11871,100646293,2e-125
RF55_13644,100646884,2e-125
RF55_13726,100646824,2e-125
RF55_15717,100651277,2e-125
RF55_1656,100651711,2e-125
RF55_16652,100650024,2e-125
RF55_2202,100646646,2e-125
RF55_3377,105666642,2e-125
RF55_4434,100648188,2e-125
RF55_8986,100643615,2e-125
RF55_9428,100648776,2e-125
RF55_958,100645312,2e-125
RF55_9796,100650358,2e-125
RF55_3020,105665771,3e-125
RF55_8927,100648772,3e-125
RF55_10096,100648273,4e-125
RF55_1497,100651018,4e-125
RF55_12397,100646721,5e-125
RF55_15192,100648545,5e-125
RF55_6548,100650894,5e-125
RF55_12405,100647034,6e-125
RF55_2633,100648114,6e-125
RF55_2823,100647285,6e-125
RF55_3847,100652228,7e-125
RF55_3848,100652228,7e-125
RF55_6846,100647578,7e-125
RF55_7114,100644396,7e-125
RF55_7282,100646146,7e-125
RF55_1089,105666558,9e-125
RF55_11024,100645120,1e-124
RF55_115,100644894,1e-124
RF55_15518,100648424,1e-124
RF55_1964,100648991,1e-124
RF55_2690,100651323,1e-124
RF55_7855,100643072,1e-124
RF55_10191,100650522,2e-124
RF55_11163,100646777,2e-124
RF55_11787,100648175,2e-124
RF55_1304,100649142,2e-124
RF55_791,100642917,2e-124
RF55_4931,100647302,3e-124
RF55_6489,100646305,3e-124
RF55_8246,100646425,3e-124
RF55_7756,100644743,4e-124
RF55_10973,100650556,6e-124
RF55_12347,105666850,6e-124
RF55_4110,100646967,6e-124
RF55_838,100643790,6e-124
RF55_2020,100645490,7e-124
RF55_9008,100647571,7e-124
RF55_6621,100645072,8e-124
RF55_6007,100648035,9e-124
RF55_19855,100648426,1e-123
RF55_22796,100652317,1e-123
RF55_4771,100647848,1e-123
RF55_7265,100652300,1e-123
RF55_8756,100645819,1e-123
RF55_11672,100643547,2e-123
RF55_6501,100647417,2e-123
RF55_8104,100648381,2e-123
RF55_1117,100646695,3e-123
RF55_14677,100647744,3e-123
RF55_16327,100647832,3e-123
RF55_4009,100649676,3e-123
RF55_6481,100651938,3e-123
RF55_867,100645660,3e-123
RF55_14853,100650514,4e-123
RF55_3392,100650281,4e-123
RF55_3752,100651289,4e-123
RF55_5369,100643318,4e-123
RF55_9579,100643534,4e-123
RF55_2186,100651440,5e-123
RF55_407,100644708,5e-123
RF55_5261,100647524,5e-123
RF55_9199,100648920,5e-123
RF55_7120,100649923,6e-123
RF55_5185,100649151,7e-123
RF55_1595,100650529,8e-123
RF55_12334,100642361,9e-123
RF55_7588,100651134,9e-123
RF55_16154,100647590,1e-122
RF55_4300,100651537,1e-122
RF55_485,100652125,1e-122
RF55_12152,105666850,2e-122
RF55_462,105665787,2e-122
RF55_6961,100649295,2e-122
RF55_947,100643093,2e-122
RF55_9599,100631082,2e-122
RF55_12184,100648874,3e-122
RF55_10576,100642747,4e-122
RF55_1564,100642656,4e-122
RF55_371,100649268,4e-122
RF55_4983,100649583,4e-122
RF55_1916,100646706,5e-122
RF55_2012,100645524,5e-122
RF55_3227,100650575,5e-122
RF55_4034,105665659,5e-122
RF55_16264,100649586,7e-122
RF55_1004,105666190,9e-122
RF55_1022,100649873,9e-122
RF55_19708,100649765,9e-122
RF55_20115,100647832,9e-122
RF55_1771,100647681,1e-121
RF55_3852,100647688,1e-121
RF55_8301,100646971,1e-121
RF55_9193,100645390,1e-121
RF55_9325,100643953,1e-121
RF55_15294,100645927,2e-121
RF55_4585,100647876,2e-121
RF55_5727,100652160,2e-121
RF55_9630,100648162,2e-121
RF55_3238,100647538,3e-121
RF55_5847,100642454,3e-121
RF55_8182,100643529,3e-121
RF55_10224,100647019,4e-121
RF55_5439,100643327,4e-121
RF55_4035,100650314,5e-121
RF55_5164,100644381,5e-121
RF55_6943,100645109,5e-121
RF55_1246,105665626,6e-121
RF55_18402,100648688,6e-121
RF55_21413,105666834,6e-121
RF55_4711,100646192,6e-121
RF55_8311,100649826,6e-121
RF55_7391,100644152,7e-121
RF55_5138,100650912,8e-121
RF55_8999,100644829,8e-121
RF55_10643,100644603,9e-121
RF55_4703,100646676,9e-121
RF55_17824,100650233,1e-120
RF55_3169,100644168,1e-120
RF55_4011,100643751,1e-120
RF55_475,100651245,1e-120
RF55_5575,100645221,1e-120
RF55_864,100645733,1e-120
RF55_9540,100646937,1e-120
RF55_9619,100646227,1e-120
RF55_10795,100643651,2e-120
RF55_1081,100647908,2e-120
RF55_3286,105666758,2e-120
RF55_3486,100649539,2e-120
RF55_3932,105665825,2e-120
RF55_4410,100649163,2e-120
RF55_4655,100646044,2e-120
RF55_5765,100649017,2e-120
RF55_6678,100648820,2e-120
RF55_6801,100643104,2e-120
RF55_7219,100648541,2e-120
RF55_7477,100648197,2e-120
RF55_8055,100646078,2e-120
RF55_8367,100644251,2e-120
RF55_15874,100647900,3e-120
RF55_21579,100651153,3e-120
RF55_14474,100645133,4e-120
RF55_2975,100647333,4e-120
RF55_5341,100644464,4e-120
RF55_905,100644984,4e-120
RF55_1929,100648157,5e-120
RF55_2598,100644227,5e-120
RF55_9330,100644223,5e-120
RF55_9362,100645262,5e-120
RF55_13278,100643778,6e-120
RF55_13314,100647912,6e-120
RF55_1521,100648987,6e-120
RF55_2572,100649322,6e-120
RF55_5659,100651947,6e-120
RF55_737,100652014,6e-120
RF55_8788,100642645,6e-120
RF55_7946,100648080,7e-120
RF55_13920,100645511,8e-120
RF55_5906,100645615,8e-120
RF55_7485,100645089,8e-120
RF55_13873,100645007,9e-120
RF55_3184,100645810,9e-120
RF55_11640,100646816,1e-119
RF55_14055,105666850,1e-119
RF55_4167,100648774,1e-119
RF55_4256,105666376,1e-119
RF55_545,100649910,1e-119
RF55_6734,100642686,1e-119
RF55_6881,100650317,1e-119
RF55_14507,100646596,2e-119
RF55_3140,100646428,2e-119
RF55_9744,100643204,2e-119
RF55_10497,100650136,3e-119
RF55_1074,100652235,3e-119
RF55_11917,100643946,3e-119
RF55_14970,105666723,3e-119
RF55_16827,100643836,3e-119
RF55_5615,100651683,3e-119
RF55_5703,100647241,3e-119
RF55_8374,100648366,3e-119
RF55_11325,100646597,4e-119
RF55_3877,100647391,4e-119
RF55_5554,100644037,4e-119
RF55_7489,100646370,4e-119
RF55_5163,100643175,5e-119
RF55_6158,100645646,5e-119
RF55_820,100649100,5e-119
RF55_12813,100647781,6e-119
RF55_14426,100643011,6e-119
RF55_5269,100643045,7e-119
RF55_6017,100649798,8e-119
RF55_42,100647479,9e-119
RF55_4653,100649346,9e-119
RF55_4661,100647952,9e-119
RF55_6060,100646587,9e-119
RF55_8822,100644623,9e-119
RF55_10354,105666585,1e-118
RF55_1416,100649443,1e-118
RF55_1728,100651988,1e-118
RF55_18605,100642936,1e-118
RF55_24866,100644090,1e-118
RF55_4002,100652312,1e-118
RF55_53,100645576,1e-118
RF55_5598,100642596,1e-118
RF55_69,100645576,1e-118
RF55_9157,100645008,1e-118
RF55_11452,100647566,2e-118
RF55_12129,100642316,2e-118
RF55_18417,100650357,2e-118
RF55_22450,105666723,2e-118
RF55_3694,100649428,2e-118
RF55_6417,100650586,2e-118
RF55_8021,100642707,2e-118
RF55_9546,100648579,2e-118
RF55_10110,100650668,3e-118
RF55_10231,100651568,3e-118
RF55_5443,100642683,3e-118
RF55_6636,105666244,3e-118
RF55_7712,100651510,3e-118
RF55_1219,100651760,4e-118
RF55_20678,100647832,4e-118
RF55_4574,100643276,4e-118
RF55_465,100646387,4e-118
RF55_7092,100646987,4e-118
RF55_9394,100643822,4e-118
RF55_2037,100645582,5e-118
RF55_5116,100643334,5e-118
RF55_7926,100646387,5e-118
RF55_4188,100649474,7e-118
RF55_12437,100650645,8e-118
RF55_3585,100647332,8e-118
RF55_717,100649626,8e-118
RF55_13596,100647832,9e-118
RF55_24260,100647566,9e-118
RF55_372,100648952,9e-118
RF55_12093,100647428,1e-117
RF55_4204,100644143,1e-117
RF55_5088,100645704,1e-117
RF55_5215,100645100,1e-117
RF55_562,100652219,1e-117
RF55_6105,100645476,1e-117
RF55_2730,100643532,2e-117
RF55_2894,100643801,2e-117
RF55_380,100644257,2e-117
RF55_4566,100648769,2e-117
RF55_4837,100648250,2e-117
RF55_9283,100646605,2e-117
RF55_10257,100643778,3e-117
RF55_607,100648103,3e-117
RF55_12621,100651684,4e-117
RF55_12902,100647780,4e-117
RF55_19063,105666871,4e-117
RF55_5177,100646934,4e-117
RF55_5966,100645123,4e-117
RF55_7837,100644543,4e-117
RF55_1102,100646570,5e-117
RF55_23074,100647566,5e-117
RF55_312,100649483,5e-117
RF55_4177,105666216,6e-117
RF55_1701,100646128,7e-117
RF55_15720,100646660,8e-117
RF55_6064,100649490,8e-117
RF55_2566,100650599,9e-117
RF55_2677,100646352,1e-116
RF55_9410,100644593,1e-116
RF55_10209,100650890,2e-116
RF55_11767,100647630,2e-116
RF55_13483,100647693,2e-116
RF55_2211,100644307,2e-116
RF55_36,100650550,2e-116
RF55_5311,105667111,2e-116
RF55_6182,100649532,2e-116
RF55_6844,100643709,2e-116
RF55_7836,100644543,2e-116
RF55_830,100652327,2e-116
RF55_1105,100650105,3e-116
RF55_12765,100643076,3e-116
RF55_13318,105665861,3e-116
RF55_19814,100644679,3e-116
RF55_3107,100648138,3e-116
RF55_4215,100649158,3e-116
RF55_5420,100648949,3e-116
RF55_923,100644842,3e-116
RF55_1202,100642727,4e-116
RF55_13831,100651130,4e-116
RF55_1852,100645763,4e-116
RF55_4100,105666586,4e-116
RF55_4631,100652108,4e-116
RF55_5337,100648195,4e-116
RF55_6235,100643641,4e-116
RF55_8523,100645376,4e-116
RF55_12882,100650274,5e-116
RF55_9257,100645488,5e-116
RF55_2348,100647005,6e-116
RF55_4852,100649968,6e-116
RF55_16894,105665828,7e-116
RF55_33,100647800,7e-116
RF55_8288,105666723,7e-116
RF55_2232,100644878,9e-116
RF55_6146,100645670,9e-116
RF55_12852,105666021,1e-115
RF55_2378,100642552,1e-115
RF55_2438,100642295,1e-115
RF55_3985,105666030,1e-115
RF55_7691,100643373,1e-115
RF55_8064,100644737,1e-115
RF55_10471,105666722,2e-115
RF55_1186,100649429,2e-115
RF55_11872,100650357,2e-115
RF55_13296,100643039,2e-115
RF55_16481,100645390,2e-115
RF55_16482,100645390,2e-115
RF55_17498,100650966,2e-115
RF55_18506,100647832,2e-115
RF55_19051,100651423,2e-115
RF55_23060,100647566,2e-115
RF55_8264,100650846,2e-115
RF55_8958,100651164,2e-115
RF55_13070,100642409,3e-115
RF55_15808,100646567,3e-115
RF55_3426,100649262,3e-115
RF55_502,100642359,3e-115
RF55_954,100642372,3e-115
RF55_12738,100646970,4e-115
RF55_1359,100644220,4e-115
RF55_1432,100650792,4e-115
RF55_7608,100647538,4e-115
RF55_1435,100643812,5e-115
RF55_4505,100642659,5e-115
RF55_5909,100642384,5e-115
RF55_13704,100651456,6e-115
RF55_11848,100642857,7e-115
RF55_4897,100646834,7e-115
RF55_2821,100649387,8e-115
RF55_7414,100646356,8e-115
RF55_1567,100642771,9e-115
RF55_18618,100651158,1e-114
RF55_3174,100643510,1e-114
RF55_5953,100647878,1e-114
RF55_8963,100648689,1e-114
RF55_16083,100643903,2e-114
RF55_2097,100647944,2e-114
RF55_3898,100647211,2e-114
RF55_4365,100645432,2e-114
RF55_5760,100651999,2e-114
RF55_7326,100644471,2e-114
RF55_11789,100652206,3e-114
RF55_13275,100650933,3e-114
RF55_2789,100646380,3e-114
RF55_3225,105665976,3e-114
RF55_5074,100650552,3e-114
RF55_5621,100647596,3e-114
RF55_6253,100652276,3e-114
RF55_6777,100645721,3e-114
RF55_7183,100643222,3e-114
RF55_21662,100648997,4e-114
RF55_337,100644034,4e-114
RF55_3631,100646940,4e-114
RF55_1518,100645854,5e-114
RF55_291,100652029,5e-114
RF55_4470,100646488,5e-114
RF55_7623,100649339,5e-114
RF55_959,100645312,5e-114
RF55_28,100647800,6e-114
RF55_6487,100649509,6e-114
RF55_4759,100651511,9e-114
RF55_6472,100651640,9e-114
RF55_14291,105666723,1e-113
RF55_21011,100650477,1e-113
RF55_8043,105666911,1e-113
RF55_10926,100650179,2e-113
RF55_1423,100642221,2e-113
RF55_16078,100649020,2e-113
RF55_2052,105666007,2e-113
RF55_2057,105666094,2e-113
RF55_21547,100649109,2e-113
RF55_447,100650683,2e-113
RF55_4551,100643163,2e-113
RF55_7048,100644028,2e-113
RF55_3644,100651902,3e-113
RF55_4028,100648368,3e-113
RF55_4808,100652061,3e-113
RF55_497,100644664,3e-113
RF55_5268,100651236,3e-113
RF55_5491,100643001,3e-113
RF55_8510,100642603,3e-113
RF55_15931,100651256,4e-113
RF55_23173,100642975,4e-113
RF55_5744,100642928,4e-113
RF55_1855,100644567,5e-113
RF55_3798,100642856,5e-113
RF55_18819,100649642,6e-113
RF55_38,100644462,6e-113
RF55_3890,100643601,6e-113
RF55_8418,105666834,6e-113
RF55_11268,100645977,7e-113
RF55_14529,100649054,7e-113
RF55_4308,100651427,8e-113
RF55_10028,100643280,1e-112
RF55_13715,105666850,1e-112
RF55_5106,100644704,1e-112
RF55_5317,100652241,1e-112
RF55_5922,100646099,1e-112
RF55_8305,100646059,1e-112
RF55_12613,100643257,2e-112
RF55_12773,100644569,2e-112
RF55_16080,100648579,2e-112
RF55_16194,100644501,2e-112
RF55_2948,100651516,2e-112
RF55_4580,100650860,2e-112
RF55_7208,100644064,2e-112
RF55_1637,100648108,3e-112
RF55_2110,100652267,3e-112
RF55_5181,100648209,3e-112
RF55_5768,100647909,3e-112
RF55_8151,100648690,3e-112
RF55_8971,100651101,3e-112
RF55_989,100644058,3e-112
RF55_2922,100651743,4e-112
RF55_8982,100648453,4e-112
RF55_9770,100650514,4e-112
RF55_4226,100644577,5e-112
RF55_739,100649071,5e-112
RF55_13208,100649292,7e-112
RF55_5020,100644999,7e-112
RF55_5251,100650994,7e-112
RF55_6921,100646618,7e-112
RF55_8044,100648585,7e-112
RF55_2794,100648647,8e-112
RF55_11120,100652141,9e-112
RF55_10208,100649555,1e-111
RF55_12159,100642719,1e-111
RF55_12777,100642555,1e-111
RF55_14794,105667203,1e-111
RF55_20776,100648506,1e-111
RF55_209,100646656,1e-111
RF55_21562,100650768,1e-111
RF55_3918,100642826,1e-111
RF55_4572,100647538,1e-111
RF55_4578,100652020,1e-111
RF55_7850,100643491,1e-111
RF55_8928,100642579,1e-111
RF55_9195,105665848,1e-111
RF55_1405,100644776,2e-111
RF55_7397,100652146,2e-111
RF55_7895,105666956,2e-111
RF55_14442,100648997,3e-111
RF55_17620,100631047,3e-111
RF55_6626,100649070,3e-111
RF55_11121,100652150,4e-111
RF55_11259,100649174,4e-111
RF55_406,100646408,4e-111
RF55_5084,100651541,4e-111
RF55_1556,105665898,5e-111
RF55_240,100643187,5e-111
RF55_4990,100644903,5e-111
RF55_10365,100648814,6e-111
RF55_10537,100651198,6e-111
RF55_1605,100651603,6e-111
RF55_3155,100650480,6e-111
RF55_13188,100652093,7e-111
RF55_2384,100651463,7e-111
RF55_2691,100645307,7e-111
RF55_3292,100644620,7e-111
RF55_7419,100643649,7e-111
RF55_14043,100645943,8e-111
RF55_3939,100649526,8e-111
RF55_18173,100647100,9e-111
RF55_2279,100648860,9e-111
RF55_10582,100644714,1e-110
RF55_14387,105665828,1e-110
RF55_1789,100651912,1e-110
RF55_5578,100642744,1e-110
RF55_11331,105666722,2e-110
RF55_1180,100646714,2e-110
RF55_15998,100644210,2e-110
RF55_2275,100643854,2e-110
RF55_4332,100645281,2e-110
RF55_5799,100646158,2e-110
RF55_14389,100647803,3e-110
RF55_6415,100649235,3e-110
RF55_6574,100644479,3e-110
RF55_9807,100646731,3e-110
RF55_6897,100644397,4e-110
RF55_11270,105667017,5e-110
RF55_2188,100647110,5e-110
RF55_4727,100648330,5e-110
RF55_6271,100642252,5e-110
RF55_4050,100649712,6e-110
RF55_5891,100647267,6e-110
RF55_6646,100648391,6e-110
RF55_7399,100647711,6e-110
RF55_10006,100643779,7e-110
RF55_20676,100643742,7e-110
RF55_3874,100651358,7e-110
RF55_15750,100650204,8e-110
RF55_4143,100644726,8e-110
RF55_948,100650482,8e-110
RF55_4881,100646132,9e-110
RF55_10642,100643321,1e-109
RF55_16691,105667165,1e-109
RF55_1750,100642539,1e-109
RF55_3102,100645709,1e-109
RF55_3845,100648915,1e-109
RF55_4114,100651067,1e-109
RF55_4918,100644382,1e-109
RF55_5030,100649672,1e-109
RF55_6989,100643466,1e-109
RF55_730,100645170,1e-109
RF55_7559,100644674,1e-109
RF55_11315,100643829,2e-109
