GB53035,TRINITY_DN7428_c0_g1,0.0
GB53038,TRINITY_DN10305_c1_g1,0.0
GB53041,TRINITY_DN10311_c0_g1,0.0
GB53043,TRINITY_DN10770_c0_g1,0.0
GB53045,TRINITY_DN11193_c0_g1,0.0
GB53046,TRINITY_DN12246_c0_g4,0.0
GB53055,TRINITY_DN31608_c0_g1,0.0
GB53068,TRINITY_DN11965_c0_g1,0.0
GB53070,TRINITY_DN10104_c0_g1,0.0
GB53080,TRINITY_DN8513_c0_g1,0.0
GB53084,TRINITY_DN742_c0_g1,0.0
GB53086,TRINITY_DN23040_c0_g1,0.0
GB53089,TRINITY_DN10549_c0_g1,0.0
GB53092,TRINITY_DN7439_c0_g1,0.0
GB53104,TRINITY_DN14207_c0_g1,0.0
GB53124,TRINITY_DN11686_c0_g1,0.0
GB53126,TRINITY_DN36633_c0_g1,0.0
GB53131,TRINITY_DN6337_c0_g1,0.0
GB53132,TRINITY_DN10365_c0_g1,0.0
GB53133,TRINITY_DN13731_c0_g1,0.0
GB53134,TRINITY_DN13504_c1_g1,0.0
GB53136,TRINITY_DN1843_c0_g1,0.0
GB53137,TRINITY_DN13562_c0_g1,0.0
GB53138,TRINITY_DN7434_c0_g2,0.0
GB53142,TRINITY_DN13754_c0_g3,0.0
GB53143,TRINITY_DN9205_c0_g1,0.0
GB53145,TRINITY_DN13481_c0_g2,0.0
GB53146,TRINITY_DN14189_c1_g2,0.0
GB53147,TRINITY_DN7674_c0_g1,0.0
GB53148,TRINITY_DN10895_c0_g1,0.0
GB53163,TRINITY_DN11961_c0_g1,0.0
GB53172,TRINITY_DN12422_c0_g1,0.0
GB53173,TRINITY_DN12154_c0_g1,0.0
GB53174,TRINITY_DN12991_c0_g1,0.0
GB53177,TRINITY_DN8695_c0_g1,0.0
GB53180,TRINITY_DN8223_c0_g1,0.0
GB53191,TRINITY_DN10588_c0_g1,0.0
GB53192,TRINITY_DN10182_c0_g1,0.0
GB53196,TRINITY_DN5730_c0_g1,0.0
GB53199,TRINITY_DN5498_c0_g1,0.0
GB53208,TRINITY_DN13954_c1_g2,0.0
GB53220,TRINITY_DN10064_c1_g1,0.0
GB53223,TRINITY_DN9979_c0_g1,0.0
GB53230,TRINITY_DN13140_c0_g1,0.0
GB53236,TRINITY_DN9560_c0_g1,0.0
GB53239,TRINITY_DN1571_c0_g1,0.0
GB53240,TRINITY_DN24328_c0_g1,0.0
GB53245,TRINITY_DN5262_c0_g1,0.0
GB53250,TRINITY_DN1576_c0_g1,0.0
GB53251,TRINITY_DN9206_c0_g1,0.0
GB53257,TRINITY_DN9625_c0_g1,0.0
GB53269,TRINITY_DN12270_c0_g1,0.0
GB53271,TRINITY_DN10281_c0_g1,0.0
GB53284,TRINITY_DN13711_c0_g1,0.0
GB53287,TRINITY_DN11144_c0_g1,0.0
GB53296,TRINITY_DN10102_c0_g2,0.0
GB53300,TRINITY_DN12434_c0_g1,0.0
GB53305,TRINITY_DN3447_c0_g1,0.0
GB53310,TRINITY_DN12255_c0_g1,0.0
GB53312,TRINITY_DN11654_c0_g5,0.0
GB53321,TRINITY_DN10252_c1_g1,0.0
GB53322,TRINITY_DN13992_c1_g1,0.0
GB53323,TRINITY_DN10580_c1_g1,0.0
GB53328,TRINITY_DN9044_c0_g1,0.0
GB53333,TRINITY_DN12872_c0_g1,0.0
GB53338,TRINITY_DN7151_c0_g1,0.0
GB53339,TRINITY_DN5218_c0_g2,0.0
GB53340,TRINITY_DN13962_c1_g1,0.0
GB53341,TRINITY_DN1497_c0_g1,0.0
GB53357,TRINITY_DN8768_c0_g1,0.0
GB53365,TRINITY_DN13419_c0_g2,0.0
GB53373,TRINITY_DN11758_c0_g1,0.0
GB53375,TRINITY_DN12987_c0_g1,0.0
GB53376,TRINITY_DN12132_c0_g1,0.0
GB53380,TRINITY_DN12425_c0_g1,0.0
GB53382,TRINITY_DN2156_c0_g1,0.0
GB53384,TRINITY_DN10984_c1_g1,0.0
GB53389,TRINITY_DN9043_c0_g1,0.0
GB53394,TRINITY_DN11696_c0_g1,0.0
GB53412,TRINITY_DN14053_c2_g8,0.0
GB53421,TRINITY_DN13839_c1_g1,0.0
GB53430,TRINITY_DN11114_c0_g1,0.0
GB53437,TRINITY_DN13282_c0_g1,0.0
GB53438,TRINITY_DN13888_c0_g1,0.0
GB53439,TRINITY_DN13182_c0_g1,0.0
GB53440,TRINITY_DN7714_c0_g2,0.0
GB53506,TRINITY_DN11152_c0_g1,0.0
GB53516,TRINITY_DN7087_c0_g1,0.0
GB53517,TRINITY_DN3744_c0_g1,0.0
GB53518,TRINITY_DN13984_c0_g1,0.0
GB53532,TRINITY_DN4850_c0_g1,0.0
GB53538,TRINITY_DN13237_c1_g1,0.0
GB53540,TRINITY_DN12518_c0_g1,0.0
GB53562,TRINITY_DN12021_c0_g1,0.0
GB53566,TRINITY_DN18850_c0_g1,0.0
GB53567,TRINITY_DN12160_c0_g2,0.0
GB53580,TRINITY_DN8421_c0_g1,0.0
GB53582,TRINITY_DN10453_c1_g1,0.0
GB53592,TRINITY_DN12941_c2_g1,0.0
GB53606,TRINITY_DN13926_c0_g2,0.0
GB53607,TRINITY_DN2248_c0_g1,0.0
GB53614,TRINITY_DN9243_c0_g1,0.0
GB53617,TRINITY_DN12628_c0_g1,0.0
GB53628,TRINITY_DN2895_c0_g1,0.0
GB53646,TRINITY_DN11134_c0_g1,0.0
GB53647,TRINITY_DN12532_c0_g1,0.0
GB53650,TRINITY_DN11712_c0_g1,0.0
GB53651,TRINITY_DN11350_c0_g1,0.0
GB53657,TRINITY_DN13440_c0_g1,0.0
GB53659,TRINITY_DN5611_c0_g1,0.0
GB53662,TRINITY_DN23765_c0_g2,0.0
GB53666,TRINITY_DN11201_c0_g1,0.0
GB53670,TRINITY_DN13477_c1_g2,0.0
GB53676,TRINITY_DN13934_c0_g1,0.0
GB53677,TRINITY_DN5386_c0_g1,0.0
GB53681,TRINITY_DN13492_c0_g1,0.0
GB53683,TRINITY_DN10865_c0_g1,0.0
GB53690,TRINITY_DN13315_c0_g1,0.0
GB53695,TRINITY_DN31785_c0_g1,0.0
GB53697,TRINITY_DN9315_c0_g1,0.0
GB53700,TRINITY_DN13703_c0_g1,0.0
GB53701,TRINITY_DN6608_c0_g1,0.0
GB53705,TRINITY_DN11716_c0_g1,0.0
GB53708,TRINITY_DN13832_c0_g1,0.0
GB53710,TRINITY_DN11325_c0_g1,0.0
GB53712,TRINITY_DN12977_c0_g1,0.0
GB53714,TRINITY_DN12245_c1_g1,0.0
GB53716,TRINITY_DN13610_c0_g1,0.0
GB53719,TRINITY_DN9582_c0_g1,0.0
GB53721,TRINITY_DN13016_c0_g1,0.0
GB53723,TRINITY_DN31626_c0_g1,0.0
GB53725,TRINITY_DN9274_c0_g1,0.0
GB53729,TRINITY_DN10046_c0_g1,0.0
GB53735,TRINITY_DN8480_c0_g1,0.0
GB53737,TRINITY_DN11010_c0_g1,0.0
GB53753,TRINITY_DN12423_c0_g1,0.0
GB53755,TRINITY_DN11372_c0_g1,0.0
GB53756,TRINITY_DN11372_c0_g1,0.0
GB53778,TRINITY_DN11392_c0_g1,0.0
GB53782,TRINITY_DN13961_c1_g3,0.0
GB53787,TRINITY_DN13348_c0_g1,0.0
GB53788,TRINITY_DN7309_c0_g2,0.0
GB53790,TRINITY_DN13622_c1_g1,0.0
GB53791,TRINITY_DN13853_c2_g2,0.0
GB53793,TRINITY_DN13584_c0_g1,0.0
GB53794,TRINITY_DN8537_c0_g1,0.0
GB53798,TRINITY_DN10600_c0_g1,0.0
GB53802,TRINITY_DN9104_c0_g1,0.0
GB53812,TRINITY_DN11608_c0_g2,0.0
GB53818,TRINITY_DN13291_c0_g1,0.0
GB53820,TRINITY_DN7572_c0_g2,0.0
GB53821,TRINITY_DN12708_c0_g1,0.0
GB53823,TRINITY_DN7080_c0_g1,0.0
GB53825,TRINITY_DN35896_c0_g1,0.0
GB53826,TRINITY_DN2612_c0_g1,0.0
GB53830,TRINITY_DN3816_c0_g2,0.0
GB53831,TRINITY_DN23692_c0_g1,0.0
GB53832,TRINITY_DN11516_c0_g1,0.0
GB53836,TRINITY_DN10178_c0_g1,0.0
GB53846,TRINITY_DN10818_c0_g1,0.0
GB53847,TRINITY_DN11813_c0_g1,0.0
GB53849,TRINITY_DN9748_c0_g2,0.0
GB53852,TRINITY_DN13929_c0_g1,0.0
GB53859,TRINITY_DN5476_c0_g1,0.0
GB53865,TRINITY_DN13932_c0_g1,0.0
GB53882,TRINITY_DN31557_c0_g1,0.0
GB53910,TRINITY_DN1464_c0_g1,0.0
GB53916,TRINITY_DN8214_c0_g2,0.0
GB53931,TRINITY_DN14061_c0_g1,0.0
GB53932,TRINITY_DN5457_c0_g1,0.0
GB53934,TRINITY_DN8664_c0_g1,0.0
GB53937,TRINITY_DN12590_c0_g1,0.0
GB53939,TRINITY_DN9380_c0_g1,0.0
GB53944,TRINITY_DN11180_c0_g1,0.0
GB53958,TRINITY_DN12295_c0_g3,0.0
GB53959,TRINITY_DN11141_c0_g1,0.0
GB53962,TRINITY_DN7508_c0_g1,0.0
GB53963,TRINITY_DN11620_c0_g1,0.0
GB53970,TRINITY_DN12220_c0_g1,0.0
GB53974,TRINITY_DN2673_c0_g1,0.0
GB53975,TRINITY_DN9673_c0_g2,0.0
GB53979,TRINITY_DN13598_c0_g1,0.0
GB54005,TRINITY_DN8125_c0_g1,0.0
GB54019,TRINITY_DN8808_c0_g1,0.0
GB54027,TRINITY_DN11838_c0_g1,0.0
GB54030,TRINITY_DN11163_c1_g1,0.0
GB54032,TRINITY_DN8813_c0_g1,0.0
GB54033,TRINITY_DN11006_c0_g1,0.0
GB54035,TRINITY_DN10087_c0_g1,0.0
GB54037,TRINITY_DN10933_c0_g2,0.0
GB54040,TRINITY_DN13376_c2_g2,0.0
GB54044,TRINITY_DN8071_c0_g1,0.0
GB54045,TRINITY_DN8015_c0_g1,0.0
GB54049,TRINITY_DN9159_c0_g1,0.0
GB54052,TRINITY_DN3638_c0_g3,0.0
GB54054,TRINITY_DN10965_c0_g1,0.0
GB54056,TRINITY_DN10832_c0_g1,0.0
GB54057,TRINITY_DN10434_c0_g1,0.0
GB54069,TRINITY_DN11932_c0_g1,0.0
GB54081,TRINITY_DN13381_c0_g1,0.0
GB54083,TRINITY_DN13627_c5_g1,0.0
GB54089,TRINITY_DN13726_c1_g1,0.0
GB54091,TRINITY_DN11584_c0_g1,0.0
GB54092,TRINITY_DN11316_c0_g1,0.0
GB54097,TRINITY_DN11092_c0_g1,0.0
GB54101,TRINITY_DN7660_c0_g1,0.0
GB54109,TRINITY_DN12555_c0_g2,0.0
GB54114,TRINITY_DN6890_c0_g1,0.0
GB54119,TRINITY_DN36202_c0_g1,0.0
GB54130,TRINITY_DN7101_c0_g1,0.0
GB54131,TRINITY_DN7381_c2_g1,0.0
GB54140,TRINITY_DN12773_c0_g1,0.0
GB54145,TRINITY_DN13120_c0_g1,0.0
GB54151,TRINITY_DN12132_c2_g1,0.0
GB54158,TRINITY_DN10491_c0_g3,0.0
GB54165,TRINITY_DN12451_c0_g1,0.0
GB54166,TRINITY_DN5142_c0_g1,0.0
GB54169,TRINITY_DN11474_c1_g1,0.0
GB54172,TRINITY_DN12965_c0_g3,0.0
GB54174,TRINITY_DN6259_c0_g2,0.0
GB54176,TRINITY_DN14027_c0_g1,0.0
GB54181,TRINITY_DN12133_c0_g1,0.0
GB54190,TRINITY_DN12980_c0_g1,0.0
GB54193,TRINITY_DN37160_c0_g1,0.0
GB54198,TRINITY_DN13597_c0_g1,0.0
GB54201,TRINITY_DN3504_c0_g2,0.0
GB54209,TRINITY_DN12335_c0_g2,0.0
GB54210,TRINITY_DN11744_c0_g1,0.0
GB54215,TRINITY_DN1022_c0_g2,0.0
GB54216,TRINITY_DN7563_c0_g1,0.0
GB54217,TRINITY_DN13348_c1_g1,0.0
GB54222,TRINITY_DN8774_c0_g1,0.0
GB54228,TRINITY_DN14044_c0_g1,0.0
GB54230,TRINITY_DN12238_c1_g1,0.0
GB54235,TRINITY_DN13905_c0_g1,0.0
GB54242,TRINITY_DN13312_c0_g1,0.0
GB54244,TRINITY_DN9251_c0_g1,0.0
GB54259,TRINITY_DN8579_c0_g1,0.0
GB54260,TRINITY_DN9754_c0_g2,0.0
GB54261,TRINITY_DN13697_c1_g1,0.0
GB54263,TRINITY_DN8602_c0_g1,0.0
GB54264,TRINITY_DN12296_c0_g1,0.0
GB54267,TRINITY_DN7347_c0_g1,0.0
GB54268,TRINITY_DN9590_c0_g1,0.0
GB54269,TRINITY_DN12156_c0_g1,0.0
GB54279,TRINITY_DN6495_c0_g1,0.0
GB54281,TRINITY_DN8942_c0_g2,0.0
GB54282,TRINITY_DN12432_c0_g1,0.0
GB54286,TRINITY_DN13022_c0_g1,0.0
GB54287,TRINITY_DN7707_c0_g1,0.0
GB54291,TRINITY_DN14196_c5_g9,0.0
GB54294,TRINITY_DN12766_c0_g1,0.0
GB54295,TRINITY_DN4627_c0_g2,0.0
GB54311,TRINITY_DN11578_c0_g2,0.0
GB54314,TRINITY_DN11341_c0_g1,0.0
GB54319,TRINITY_DN13710_c2_g2,0.0
GB54320,TRINITY_DN9121_c0_g1,0.0
GB54321,TRINITY_DN12775_c0_g1,0.0
GB54328,TRINITY_DN12948_c0_g1,0.0
GB54331,TRINITY_DN10456_c0_g1,0.0
GB54332,TRINITY_DN13268_c2_g2,0.0
GB54337,TRINITY_DN31963_c0_g1,0.0
GB54338,TRINITY_DN14084_c0_g1,0.0
GB54339,TRINITY_DN13704_c0_g2,0.0
GB54341,TRINITY_DN13956_c0_g1,0.0
GB54342,TRINITY_DN9481_c0_g1,0.0
GB54347,TRINITY_DN14000_c2_g7,0.0
GB54351,TRINITY_DN6239_c0_g1,0.0
GB54363,TRINITY_DN12151_c0_g1,0.0
GB54372,TRINITY_DN13155_c1_g1,0.0
GB54376,TRINITY_DN14201_c2_g1,0.0
GB54377,TRINITY_DN11335_c0_g1,0.0
GB54378,TRINITY_DN14188_c0_g1,0.0
GB54379,TRINITY_DN9762_c0_g1,0.0
GB54389,TRINITY_DN13740_c0_g1,0.0
GB54391,TRINITY_DN11043_c0_g1,0.0
GB54395,TRINITY_DN11221_c0_g1,0.0
GB54401,TRINITY_DN5688_c0_g1,0.0
GB54404,TRINITY_DN7121_c0_g1,0.0
GB54423,TRINITY_DN12496_c0_g1,0.0
GB54425,TRINITY_DN10359_c0_g1,0.0
GB54427,TRINITY_DN8886_c0_g1,0.0
GB54432,TRINITY_DN13890_c0_g1,0.0
GB54435,TRINITY_DN13039_c0_g1,0.0
GB54446,TRINITY_DN2719_c0_g1,0.0
GB54449,TRINITY_DN6450_c0_g1,0.0
GB54468,TRINITY_DN11023_c0_g1,0.0
GB54474,TRINITY_DN13991_c0_g1,0.0
GB54478,TRINITY_DN8924_c0_g2,0.0
GB54499,TRINITY_DN13232_c0_g1,0.0
GB54502,TRINITY_DN4197_c0_g1,0.0
GB54506,TRINITY_DN1047_c1_g1,0.0
GB54511,TRINITY_DN704_c0_g1,0.0
GB54526,TRINITY_DN8645_c0_g1,0.0
GB54530,TRINITY_DN9685_c0_g1,0.0
GB54533,TRINITY_DN13079_c0_g3,0.0
GB54538,TRINITY_DN13481_c0_g3,0.0
GB54541,TRINITY_DN12122_c0_g1,0.0
GB54543,TRINITY_DN13111_c0_g2,0.0
GB54549,TRINITY_DN13324_c2_g1,0.0
GB54551,TRINITY_DN4197_c0_g1,0.0
GB54556,TRINITY_DN7279_c0_g1,0.0
GB54557,TRINITY_DN12975_c1_g1,0.0
GB54568,TRINITY_DN10956_c0_g1,0.0
GB54570,TRINITY_DN12044_c0_g1,0.0
GB54571,TRINITY_DN10432_c0_g1,0.0
GB54573,TRINITY_DN5125_c0_g1,0.0
GB54578,TRINITY_DN11376_c0_g1,0.0
GB54579,TRINITY_DN11678_c0_g1,0.0
GB54585,TRINITY_DN9794_c0_g1,0.0
GB54590,TRINITY_DN12705_c0_g1,0.0
GB54592,TRINITY_DN13553_c0_g1,0.0
GB54598,TRINITY_DN11338_c0_g2,0.0
GB54601,TRINITY_DN459_c0_g1,0.0
GB54608,TRINITY_DN8240_c0_g1,0.0
GB54610,TRINITY_DN14198_c0_g1,0.0
GB54611,TRINITY_DN13158_c2_g3,0.0
GB54625,TRINITY_DN10652_c0_g1,0.0
GB54643,TRINITY_DN11623_c0_g1,0.0
GB54649,TRINITY_DN11907_c0_g1,0.0
GB54650,TRINITY_DN13362_c0_g1,0.0
GB54657,TRINITY_DN10146_c0_g2,0.0
GB54658,TRINITY_DN11207_c0_g1,0.0
GB54661,TRINITY_DN12487_c1_g1,0.0
GB54668,TRINITY_DN12197_c0_g1,0.0
GB54678,TRINITY_DN13937_c0_g3,0.0
GB54680,TRINITY_DN13674_c0_g1,0.0
GB54683,TRINITY_DN12012_c0_g1,0.0
GB54684,TRINITY_DN5122_c0_g2,0.0
GB54687,TRINITY_DN14050_c1_g2,0.0
GB54689,TRINITY_DN11863_c0_g1,0.0
GB54693,TRINITY_DN13006_c1_g1,0.0
GB54702,TRINITY_DN13430_c0_g1,0.0
GB54714,TRINITY_DN8926_c0_g1,0.0
GB54715,TRINITY_DN13031_c0_g1,0.0
GB54718,TRINITY_DN12988_c0_g2,0.0
GB54722,TRINITY_DN35931_c0_g1,0.0
GB54723,TRINITY_DN13842_c0_g1,0.0
GB54724,TRINITY_DN13625_c0_g1,0.0
GB54729,TRINITY_DN1707_c0_g1,0.0
GB54742,TRINITY_DN10458_c0_g1,0.0
GB54747,TRINITY_DN11603_c2_g1,0.0
GB54758,TRINITY_DN3841_c0_g1,0.0
GB54765,TRINITY_DN6930_c0_g1,0.0
GB54774,TRINITY_DN9950_c0_g2,0.0
GB54778,TRINITY_DN4031_c0_g1,0.0
GB54780,TRINITY_DN13454_c0_g1,0.0
GB54783,TRINITY_DN8313_c0_g1,0.0
GB54784,TRINITY_DN7664_c0_g1,0.0
GB54789,TRINITY_DN10917_c0_g1,0.0
GB54797,TRINITY_DN10741_c0_g1,0.0
GB54802,TRINITY_DN6626_c0_g2,0.0
GB54805,TRINITY_DN7836_c0_g1,0.0
GB54809,TRINITY_DN11759_c1_g1,0.0
GB54811,TRINITY_DN14051_c0_g5,0.0
GB54818,TRINITY_DN13152_c0_g2,0.0
GB54827,TRINITY_DN13697_c0_g1,0.0
GB54830,TRINITY_DN8043_c0_g1,0.0
GB54831,TRINITY_DN6354_c0_g1,0.0
GB54835,TRINITY_DN12153_c0_g1,0.0
GB54841,TRINITY_DN10971_c0_g1,0.0
GB54842,TRINITY_DN11016_c0_g1,0.0
GB54843,TRINITY_DN11811_c0_g2,0.0
GB54848,TRINITY_DN28283_c0_g1,0.0
GB54851,TRINITY_DN14032_c0_g1,0.0
GB54861,TRINITY_DN14286_c2_g1,0.0
GB54870,TRINITY_DN7053_c0_g1,0.0
GB54885,TRINITY_DN36936_c0_g1,0.0
GB54886,TRINITY_DN13725_c4_g1,0.0
GB54906,TRINITY_DN13765_c0_g1,0.0
GB54909,TRINITY_DN13433_c0_g1,0.0
GB54910,TRINITY_DN5209_c0_g2,0.0
GB54916,TRINITY_DN13428_c3_g1,0.0
GB54918,TRINITY_DN14191_c0_g5,0.0
GB54920,TRINITY_DN3955_c0_g1,0.0
GB54927,TRINITY_DN12135_c0_g1,0.0
GB54928,TRINITY_DN12886_c0_g1,0.0
GB54935,TRINITY_DN13766_c1_g1,0.0
GB54937,TRINITY_DN8714_c0_g1,0.0
GB54938,TRINITY_DN6744_c1_g1,0.0
GB54939,TRINITY_DN12495_c0_g1,0.0
GB54951,TRINITY_DN11841_c0_g1,0.0
GB54956,TRINITY_DN6822_c0_g1,0.0
GB54957,TRINITY_DN11256_c0_g1,0.0
GB54958,TRINITY_DN8800_c0_g1,0.0
GB54959,TRINITY_DN7086_c0_g1,0.0
GB54971,TRINITY_DN10602_c0_g1,0.0
GB54972,TRINITY_DN10154_c0_g2,0.0
GB54985,TRINITY_DN12017_c0_g2,0.0
GB54986,TRINITY_DN12017_c0_g2,0.0
GB54987,TRINITY_DN4047_c0_g1,0.0
GB54989,TRINITY_DN7988_c0_g1,0.0
GB54992,TRINITY_DN10797_c0_g2,0.0
GB54994,TRINITY_DN10307_c0_g1,0.0
GB54995,TRINITY_DN13618_c0_g1,0.0
GB54998,TRINITY_DN12547_c0_g1,0.0
GB54999,TRINITY_DN12178_c0_g1,0.0
GB55001,TRINITY_DN9875_c0_g1,0.0
GB55002,TRINITY_DN28539_c0_g1,0.0
GB55003,TRINITY_DN8642_c0_g1,0.0
GB55009,TRINITY_DN6585_c0_g2,0.0
GB55010,TRINITY_DN14208_c0_g4,0.0
GB55012,TRINITY_DN14454_c0_g1,0.0
GB55015,TRINITY_DN13851_c0_g1,0.0
GB55016,TRINITY_DN14136_c5_g1,0.0
GB55017,TRINITY_DN12509_c0_g1,0.0
GB55020,TRINITY_DN8959_c0_g1,0.0
GB55053,TRINITY_DN8523_c0_g1,0.0
GB55056,TRINITY_DN12952_c0_g1,0.0
GB55071,TRINITY_DN10659_c0_g1,0.0
GB55074,TRINITY_DN12983_c1_g2,0.0
GB55077,TRINITY_DN23359_c0_g1,0.0
GB55078,TRINITY_DN13562_c0_g1,0.0
GB55090,TRINITY_DN1475_c0_g1,0.0
GB55091,TRINITY_DN6566_c0_g1,0.0
GB55092,TRINITY_DN10574_c0_g1,0.0
GB55094,TRINITY_DN6885_c0_g2,0.0
GB55096,TRINITY_DN11577_c0_g1,0.0
GB55102,TRINITY_DN13421_c0_g1,0.0
GB55112,TRINITY_DN12383_c0_g1,0.0
GB55144,TRINITY_DN11023_c0_g1,0.0
GB55146,TRINITY_DN11980_c0_g1,0.0
GB55148,TRINITY_DN11576_c0_g1,0.0
GB55164,TRINITY_DN13940_c1_g2,0.0
GB55165,TRINITY_DN23331_c0_g1,0.0
GB55183,TRINITY_DN10538_c0_g1,0.0
GB55186,TRINITY_DN12860_c1_g1,0.0
GB55187,TRINITY_DN9804_c0_g1,0.0
GB55198,TRINITY_DN3711_c0_g1,0.0
GB55203,TRINITY_DN11215_c0_g1,0.0
GB55223,TRINITY_DN13818_c0_g1,0.0
GB55237,TRINITY_DN8657_c0_g1,0.0
GB55241,TRINITY_DN6984_c0_g1,0.0
GB55247,TRINITY_DN12533_c0_g1,0.0
GB55250,TRINITY_DN11835_c0_g2,0.0
GB55259,TRINITY_DN13164_c0_g1,0.0
GB55268,TRINITY_DN11542_c0_g1,0.0
GB55269,TRINITY_DN10611_c0_g2,0.0
GB55272,TRINITY_DN11867_c0_g1,0.0
GB55274,TRINITY_DN11393_c0_g1,0.0
GB55281,TRINITY_DN10594_c0_g1,0.0
GB55282,TRINITY_DN11364_c0_g1,0.0
GB55283,TRINITY_DN12567_c0_g1,0.0
GB55286,TRINITY_DN8910_c0_g1,0.0
GB55293,TRINITY_DN14156_c10_g1,0.0
GB55297,TRINITY_DN7685_c0_g1,0.0
GB55299,TRINITY_DN10012_c0_g2,0.0
GB55302,TRINITY_DN12864_c2_g1,0.0
GB55323,TRINITY_DN13162_c0_g1,0.0
GB55330,TRINITY_DN12620_c0_g1,0.0
GB55333,TRINITY_DN11600_c0_g1,0.0
GB55348,TRINITY_DN13077_c0_g1,0.0
GB55350,TRINITY_DN9921_c0_g1,0.0
GB55352,TRINITY_DN10188_c0_g1,0.0
GB55356,TRINITY_DN12498_c0_g1,0.0
GB55359,TRINITY_DN10033_c0_g1,0.0
GB55366,TRINITY_DN8689_c0_g1,0.0
GB55367,TRINITY_DN6709_c0_g1,0.0
GB55370,TRINITY_DN7857_c0_g1,0.0
GB55371,TRINITY_DN12330_c0_g1,0.0
GB55378,TRINITY_DN14099_c0_g1,0.0
GB55381,TRINITY_DN10944_c0_g1,0.0
GB55382,TRINITY_DN12730_c0_g1,0.0
GB55388,TRINITY_DN12908_c1_g1,0.0
GB55389,TRINITY_DN944_c0_g2,0.0
GB55400,TRINITY_DN524_c0_g1,0.0
GB55403,TRINITY_DN24003_c0_g1,0.0
GB55413,TRINITY_DN11598_c0_g1,0.0
GB55417,TRINITY_DN13196_c0_g1,0.0
GB55422,TRINITY_DN11227_c0_g1,0.0
GB55423,TRINITY_DN9305_c0_g1,0.0
GB55429,TRINITY_DN9132_c0_g1,0.0
GB55432,TRINITY_DN13560_c1_g1,0.0
GB55434,TRINITY_DN13725_c5_g1,0.0
GB55439,TRINITY_DN5167_c0_g1,0.0
GB55440,TRINITY_DN10066_c0_g1,0.0
GB55441,TRINITY_DN11242_c0_g1,0.0
GB55444,TRINITY_DN27297_c0_g1,0.0
GB55453,TRINITY_DN8281_c0_g1,0.0
GB55459,TRINITY_DN12377_c0_g1,0.0
GB55461,TRINITY_DN1836_c0_g1,0.0
GB55463,TRINITY_DN12745_c1_g1,0.0
GB55464,TRINITY_DN12893_c0_g1,0.0
GB55466,TRINITY_DN11952_c0_g4,0.0
GB55474,TRINITY_DN7510_c0_g1,0.0
GB55475,TRINITY_DN13299_c0_g1,0.0
GB55476,TRINITY_DN11327_c0_g1,0.0
GB55478,TRINITY_DN10631_c0_g1,0.0
GB55485,TRINITY_DN3077_c0_g1,0.0
GB55486,TRINITY_DN20236_c0_g1,0.0
GB55489,TRINITY_DN13808_c4_g1,0.0
GB55490,TRINITY_DN14164_c3_g1,0.0
GB55491,TRINITY_DN12644_c0_g1,0.0
GB55492,TRINITY_DN12079_c0_g1,0.0
GB55493,TRINITY_DN14023_c3_g8,0.0
GB55494,TRINITY_DN7419_c0_g1,0.0
GB55495,TRINITY_DN5270_c0_g1,0.0
GB55496,TRINITY_DN14864_c0_g1,0.0
GB55498,TRINITY_DN635_c0_g1,0.0
GB55499,TRINITY_DN10697_c0_g1,0.0
GB55504,TRINITY_DN12242_c0_g1,0.0
GB55505,TRINITY_DN13636_c0_g1,0.0
GB55506,TRINITY_DN13913_c0_g1,0.0
GB55507,TRINITY_DN10185_c0_g1,0.0
GB55508,TRINITY_DN9676_c0_g1,0.0
GB55511,TRINITY_DN4311_c0_g1,0.0
GB55512,TRINITY_DN9410_c0_g1,0.0
GB55514,TRINITY_DN13833_c2_g1,0.0
GB55515,TRINITY_DN11895_c0_g1,0.0
GB55521,TRINITY_DN11778_c0_g1,0.0
GB55523,TRINITY_DN5710_c0_g1,0.0
GB55525,TRINITY_DN10928_c0_g1,0.0
GB55528,TRINITY_DN12014_c0_g1,0.0
GB55531,TRINITY_DN11230_c0_g1,0.0
GB55532,TRINITY_DN12347_c0_g1,0.0
GB55535,TRINITY_DN5928_c0_g1,0.0
GB55537,TRINITY_DN11684_c0_g1,0.0
GB55538,TRINITY_DN13667_c3_g1,0.0
GB55539,TRINITY_DN1492_c0_g1,0.0
GB55540,TRINITY_DN13367_c0_g1,0.0
GB55544,TRINITY_DN3054_c0_g2,0.0
GB55549,TRINITY_DN3534_c0_g1,0.0
GB55550,TRINITY_DN6696_c0_g1,0.0
GB55559,TRINITY_DN8520_c0_g1,0.0
GB55560,TRINITY_DN11753_c0_g1,0.0
GB55563,TRINITY_DN10694_c0_g1,0.0
GB55568,TRINITY_DN13980_c0_g1,0.0
GB55569,TRINITY_DN8368_c0_g1,0.0
GB55574,TRINITY_DN10105_c0_g1,0.0
GB55575,TRINITY_DN9304_c0_g1,0.0
GB55583,TRINITY_DN15126_c0_g1,0.0
GB55587,TRINITY_DN6162_c0_g1,0.0
GB55591,TRINITY_DN12939_c0_g1,0.0
GB55618,TRINITY_DN6536_c0_g1,0.0
GB55619,TRINITY_DN12905_c0_g1,0.0
GB55624,TRINITY_DN13805_c2_g1,0.0
GB55629,TRINITY_DN7832_c0_g1,0.0
GB55632,TRINITY_DN12558_c1_g1,0.0
